day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank
0,inactive,6,blue,12,0-12,9.0,70.68,7.853333333333334,33.64,43166.36,4.0,8.41,0.0016373861497703,0.0002084956896991,1.0,10.04,10.04,0.0002325885249532,2.3166187744345364e-05,6.0,36.72,6.12,0.0008506624139723,0.000138997126466,31,618.84,19.962580645161292,0.0143361636237106,0.0007181518200747,,,,,,4.0,33.48,8.37,0.0007756039656806,9.266475097738146e-05,8.0,53.8,6.725,0.0012463409006457,0.0001853295019547,2.0,4.88,2.44,0.0001130509961924,4.633237548869073e-05,2.0,3.48,1.74,8.061833335032187e-05,4.633237548869073e-05,4.0,31.88,7.97,0.0007385380652897,9.266475097738146e-05,2.0,4.04,2.02,9.359139848715528e-05,4.633237548869073e-05,,,,,,,,,,,,,,,32.48728609426806,853,0.0380859157025416,0.0139059013047591,1.9931424378867575,0.0342724433674389,0.0197607581459265,845.0,0.0,845.0,0.0,1.0,2194.0,213.0,1176.0,1776.0,128.0,35.0,202.0,912.0,2066.0,178.0,974.0,864.0,0.0583409298085688,0.9416590701914312,0.1643192488262911,0.8356807511737089,0.1717687074829932,0.8282312925170068,0.5135135135135135,0.4864864864864865,,
0,inactive,6,green,12,0-12,14.0,120.8,8.628571428571428,6.8,43193.2,2.0,3.4,0.0027967365233416,0.0003241250937647,16.0,114.28,7.1425,0.0026457868368169,0.0003704286785882,5.0,21.16,4.232,0.000489891927433,0.0001157589620588,42,554.96,13.213333333333336,0.012848318716835,0.0009723752812942,,,,,,8.0,19.6,2.45,0.0004537751312706,0.0001852143392941,11.0,47.24,4.294545454545455,0.0010936906735319,0.0002546697165294,2.0,2.92,1.46,6.760323384236407e-05,4.630358482353704e-05,8.0,20.08,2.51,0.0004648879916283,0.0001852143392941,4.0,17.32,4.33,0.0004009890445718,9.260716964707407e-05,3.0,7.6,2.533333333333333,0.0001759536223294,6.945537723530557e-05,,,,,,,,,,,,,,,79.8430897636069,883,0.0904225252135978,0.0337183749047589,2.0359198105398058,0.0825407751620003,0.0204430326995916,172.0,27.33333333333333,90.0,0.1589147286821705,0.5232558139534884,1690.0,585.0,3365.0,3034.0,21.0,19.0,433.0,633.0,1669.0,566.0,2932.0,2401.0,0.0124260355029585,0.9875739644970414,0.0324786324786324,0.9675213675213676,0.1286775631500742,0.8713224368499257,0.2086354647330257,0.7913645352669743,,
0,inactive,6,red,12,0-12,7.0,62.68,8.954285714285714,90.56,43109.44,10.0,9.056,0.001453973885998,0.0001623774282384,5.0,49.32,9.864,0.0011440649658172,0.0001159838773131,3.0,39.96,13.32,0.0009269431474869,6.959032638790946e-05,24,612.88,25.536666666666665,0.0142168397455406,0.0005567226111032,,,,,,3.0,13.84,4.613333333333333,0.0003210433724028,6.959032638790946e-05,3.0,3.76,1.2533333333333332,8.72198757395132e-05,6.959032638790946e-05,4.0,5.32,1.33,0.0001234068454612,9.278710185054596e-05,2.0,4.24,2.12,9.835432796157873e-05,4.639355092527298e-05,6.0,16.48,2.7466666666666666,0.0003822828596242,0.0001391806527758,1.0,2.32,2.32,5.381651907331665e-05,2.319677546263649e-05,,,,,,,,,,,,,,,32.430864018947425,787,0.0412082134929446,0.0146068196945447,1.8799506207732757,0.0378287963520192,0.0182558622890949,2274.0,143.66666666666666,1843.0,0.0631779536792729,0.8104661389621812,446.0,245.0,2240.0,1574.0,60.0,35.0,457.0,253.0,386.0,210.0,1783.0,1321.0,0.1345291479820627,0.8654708520179372,0.1428571428571428,0.8571428571428571,0.2040178571428571,0.7959821428571429,0.1607369758576874,0.8392630241423126,,
0,inactive,6,yellow,12,0-12,11.0,87.36,7.941818181818181,152.96,43047.04,23.0,6.650434782608696,0.0020294078292026,0.0002555344107283,2.0,2.64,1.32,6.13282585748056e-05,4.646080195061031e-05,3.0,14.56,4.8533333333333335,0.0003382346382004,6.969120292591546e-05,11,852.12,77.46545454545455,0.019795089279077,0.0002555344107283,,,,,,5.0,7.56,1.512,0.0001756218313733,0.0001161520048765,9.0,16.32,1.8133333333333337,0.0003791201439169,0.0002090736087777,2.0,12.48,6.24,0.0002899154041718,4.646080195061031e-05,3.0,7.92,2.64,0.0001839847757244,6.969120292591546e-05,,,,,,,,,,,,,,,,,,,,,,,,,44.89252358889516,713,0.0629628661835836,0.0227444468341042,2.208813889323074,0.0570084812894156,0.0165632758953925,3847.0,116.33333333333331,3498.0,0.0302400138636166,0.90927995840915,611.0,515.0,435.0,2195.0,63.0,19.0,207.0,1270.0,548.0,496.0,228.0,925.0,0.1031096563011456,0.8968903436988543,0.0368932038834951,0.9631067961165048,0.4758620689655172,0.5241379310344828,0.5785876993166287,0.4214123006833713,,
0,inactive,7,blue,12,0-12,2.0,9.32,4.66,218.12,42981.88,10.0,21.812,0.0002168355595427,4.6531235953383146e-05,4.0,37.2,9.3,0.0008654809887329,9.306247190676628e-05,3.0,38.76,12.92,0.0009017753527765,6.979685393007473e-05,18,726.44,40.357777777777784,0.0169010755229878,0.0004187811235804,,,,,,8.0,24.72,3.09,0.0005751260763838,0.0001861249438135,3.0,17.84,5.946666666666666,0.0004150586247041,6.979685393007473e-05,5.0,25.64,5.128,0.0005965304449223,0.0001163280898834,4.0,9.12,2.28,0.0002121824359474,9.306247190676628e-05,5.0,15.56,3.112,0.0003620130157173,0.0001163280898834,2.0,4.2,2.1,9.77155955021046e-05,4.6531235953383146e-05,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,1.861249438135326e-05,2.3265617976691573e-05,0.0,1.0,0.0,1.0,31.58200585499399,661,0.0477791313993857,0.0146599121564295,2.0341492659906057,0.0450856903211723,0.0153785734825931,5463.0,549.6666666666667,3814.0,0.1006162670083592,0.6981511989749222,1075.0,878.0,1906.0,235.0,170.0,0.0,349.0,0.0,905.0,878.0,1557.0,235.0,0.1581395348837209,0.8418604651162791,0.0,1.0,0.183105981112277,0.816894018887723,0.0,1.0,1.5,Beta
0,inactive,7,green,12,0-12,17.0,155.64,9.155294117647058,4.04,43195.96,1.0,4.04,0.0036031147357299,0.0003935553232293,7.0,29.8,4.257142857142857,0.0006898793313078,0.0001620521919179,17.0,102.44,6.025882352941176,0.0023715180771535,0.0003935553232293,42,478.96,11.403809523809525,0.0110880739772886,0.0009723131515076,1.0,2.16,2.16,5.000467636325249e-05,2.315031313113541e-05,5.0,9.08,1.816,0.0002102048432307,0.0001157515656556,8.0,28.2,3.525,0.000652838830298,0.000185202505049,2.0,6.56,3.28,0.0001518660541402,4.630062626227082e-05,2.0,4.04,2.02,9.352726504978706e-05,4.630062626227082e-05,2.0,5.12,2.56,0.0001185296032314,4.630062626227082e-05,2.0,5.92,2.96,0.0001370498537363,4.630062626227082e-05,,,,,,,,,,,,,,,80.33185474666973,886,0.0906680076147514,0.0323379403746664,2.031651574723275,0.0840467748905085,0.0205111774341859,102.0,19.333333333333332,44.0,0.1895424836601307,0.4313725490196078,945.0,269.0,3171.0,3908.0,202.0,0.0,516.0,1474.0,743.0,269.0,2655.0,2434.0,0.2137566137566137,0.7862433862433862,0.0,1.0,0.162724692526017,0.8372753074739829,0.3771750255885363,0.6228249744114637,1.5,Delta
0,inactive,7,red,12,0-12,15.0,215.96,14.397333333333334,77.76,43122.24,5.0,15.552,0.0050080886336145,0.0003478483492508,2.0,23.2,11.6,0.0005380054468413,4.637977990011651e-05,2.0,21.12,10.56,0.0004897704757452,4.637977990011651e-05,28,503.04,17.965714285714288,0.0116654422404773,0.0006493169186016,,,,,,3.0,13.36,4.453333333333333,0.0003098169297327,6.956966985017476e-05,4.0,25.16,6.29,0.0005834576311434,9.275955980023302e-05,2.0,2.96,1.48,6.864207425217243e-05,4.637977990011651e-05,2.0,3.48,1.74,8.070081702620273e-05,4.637977990011651e-05,5.0,28.04,5.608,0.0006502445141996,0.0001159494497502,,,,,,0.8,1.0,0.8,0.0,0.0,0.0,1.8551911960046605e-05,2.3189889950058255e-05,0.0,0.0,1.0,0.0,1.0,0.0,35.175772092428176,808,0.04353437140152,0.0168674208509242,1.9451210223718067,0.0405818990050476,0.018737431079647,1949.0,481.99999999999994,503.0,0.2473063109286813,0.2580810672139558,970.0,165.0,1112.0,5414.0,48.0,0.0,432.0,1470.0,922.0,165.0,680.0,3944.0,0.0494845360824742,0.9505154639175256,0.0,1.0,0.3884892086330935,0.6115107913669064,0.2715182859253786,0.7284817140746214,1.75,Alpha
0,inactive,7,yellow,12,0-12,4.0,37.44,9.36,147.32,43052.68,10.0,14.732,0.0008696322737632,9.29094309576082e-05,7.0,46.6,6.6571428571428575,0.0010823948706561,0.0001625915041758,3.0,14.28,4.76,0.0003316866685186,6.968207321820616e-05,12,829.28,69.10666666666667,0.0192619832261313,0.0002787282928728,,,,,,3.0,27.8,9.266666666666667,0.0006457205451553,6.968207321820616e-05,12.0,52.04,4.336666666666667,0.0012087516967584,0.0002787282928728,1.0,5.4,5.4,0.0001254277317927,2.3227357739402053e-05,3.0,4.8,1.6,0.0001114913171491,6.968207321820616e-05,3.0,7.68,2.56,0.0001783861074386,6.968207321820616e-05,,,,,,,,,,,,,,,,,,,,60.96481968984028,728,0.083742884189341,0.0307347447630514,2.1129967740975006,0.0754674875929874,0.0169095164342846,3693.0,87.0,3432.0,0.0235580828594638,0.9293257514216084,2011.0,259.0,1532.0,940.0,16.0,0.0,308.0,554.0,1995.0,259.0,1224.0,386.0,0.0079562406762804,0.9920437593237196,0.0,1.0,0.2010443864229765,0.7989556135770235,0.5893617021276596,0.4106382978723404,1.5,Gamma
0,inactive,8,blue,12,0-12,15.0,74.76,4.984,22.76,43177.24,3.0,7.586666666666667,0.0017314677825632,0.0003474052533232,5.0,32.4,6.4799999999999995,0.0007503953471782,0.0001158017511077,6.0,48.56,8.093333333333334,0.0011246666067585,0.0001389621013293,30,617.04,20.568,0.0142908625007063,0.0006948105066465,,,,,,3.0,6.76,2.2533333333333334,0.0001565639674976,6.948105066465573e-05,10.0,52.6,5.26,0.0012182344216536,0.0002316035022155,3.0,7.04,2.3466666666666667,0.0001630488655597,6.948105066465573e-05,4.0,9.76,2.44,0.0002260450181623,9.264140088620764e-05,12.0,41.6,3.466666666666667,0.0009634705692165,0.0002779242026586,,,,,,,,,,,,,,,,,,,,45.58220690055614,866,0.0526353428412888,0.0253176568887517,1.9944695542063933,0.0467238654045705,0.0200568632918639,572.0,0.0,572.0,0.0,1.0,1497.0,427.0,2035.0,1884.0,56.0,43.0,507.0,345.0,1441.0,384.0,1528.0,1539.0,0.0374081496325985,0.9625918503674016,0.1007025761124121,0.8992974238875878,0.2491400491400491,0.7508599508599508,0.1831210191082802,0.8168789808917197,1.5,Gamma
0,inactive,8,green,12,0-12,22.0,98.24,4.465454545454545,7.88,43192.12,2.0,3.94,0.002274488957708,0.0005093521688678,12.0,55.2,4.6000000000000005,0.001278010896432,0.000277828455746,7.0,41.36,5.908571428571428,0.0009575820774715,0.0001620665991852,37,590.24,15.952432432432431,0.0136654556432978,0.0008566377385504,1.0,1.2,1.2,2.778284557460944e-05,2.3152371312174538e-05,3.0,6.92,2.306666666666666,0.0001602144094802,6.94571139365236e-05,8.0,16.28,2.035,0.0003769206049622,0.0001852189704973,3.0,3.56,1.1866666666666668,8.242244187134135e-05,6.94571139365236e-05,2.0,7.28,3.64,0.0001685492631526,4.630474262434907e-05,3.0,10.44,3.48,0.0002417107564991,6.94571139365236e-05,2.0,5.04,2.52,0.0001166879514133,4.630474262434907e-05,,,,,,,,,,,,,,,97.26797638671772,881,0.1104063296103493,0.0618554429978933,2.027557771689223,0.0975202498177532,0.0203972391260257,199.0,40.33333333333335,78.0,0.2026800670016751,0.3919597989949748,591.0,276.0,2433.0,2478.0,78.0,6.0,752.0,762.0,513.0,270.0,1681.0,1716.0,0.1319796954314721,0.868020304568528,0.0217391304347826,0.9782608695652174,0.3090834360871352,0.6909165639128648,0.3075060532687651,0.6924939467312349,1.5,Delta
0,inactive,8,red,12,0-12,10.0,72.72,7.272,98.6,43101.4,11.0,8.963636363636363,0.0016871841749919,0.0002320110251639,3.0,20.56,6.853333333333333,0.000477014667737,6.960330754917473e-05,5.0,28.44,5.688000000000001,0.0006598393555661,0.0001160055125819,26,656.88,25.264615384615382,0.0152403402209673,0.0006032286654261,,,,,,4.0,5.92,1.48,0.000137350526897,9.280441006556632e-05,6.0,20.72,3.453333333333333,0.0004807268441396,0.0001392066150983,2.0,12.68,6.34,0.0002941899799078,4.640220503278316e-05,4.0,14.72,3.68,0.0003415202290412,9.280441006556632e-05,6.0,22.68,3.78,0.0005262010050717,0.0001392066150983,1.0,4.6,4.6,0.0001067250715754,2.320110251639158e-05,1.6,2.0,0.8,0.8,1.0,0.8,3.712176402622653e-05,4.640220503278316e-05,1.8560882013113264e-05,2.320110251639158e-05,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,39.922384892251706,779,0.051248247615214,0.0178023478599365,1.8371096512580147,0.045637127103441,0.018073658860269,2476.0,200.33333333333337,1875.0,0.080910070005385,0.7572697899838449,676.0,691.0,1233.0,1828.0,19.0,57.0,240.0,296.0,657.0,634.0,993.0,1532.0,0.0281065088757396,0.9718934911242604,0.0824891461649783,0.9175108538350216,0.194647201946472,0.805352798053528,0.161925601750547,0.838074398249453,2.0,Alpha
0,inactive,8,yellow,12,0-12,15.0,70.84,4.722666666666667,82.56,43117.44,9.0,9.173333333333334,0.001642954683766,0.0003478870730729,5.0,31.2,6.24,0.0007236051119918,0.0001159623576909,2.0,5.32,2.66,0.0001233839485832,4.6384943076397853e-05,11,821.68,74.69818181818181,0.0190567900135072,0.0002551171869201,,,,,,5.0,11.52,2.304,0.00026717727212,0.0001159623576909,2.0,4.16,2.08,9.648068159890752e-05,4.6384943076397853e-05,4.0,6.24,1.56,0.0001447210223983,9.276988615279572e-05,3.0,4.2,1.4,9.74083804604355e-05,6.957741461459678e-05,3.0,8.12,2.7066666666666666,0.0001883228688901,6.957741461459678e-05,1.0,2.12,2.12,4.916803966098173e-05,2.3192471538198927e-05,0.8,1.0,0.8,1.6,2.0,0.8,1.8553977230559145e-05,2.3192471538198927e-05,3.710795446111829e-05,4.6384943076397853e-05,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,59.67279048351525,795,0.0750601138157424,0.0308251860107672,2.1564312381611814,0.0717522191428062,0.0184380148728681,2073.0,240.66666666666663,1351.0,0.1160958353433027,0.6517124939700917,399.0,268.0,920.0,1786.0,41.0,44.0,700.0,564.0,358.0,224.0,220.0,1222.0,0.1027568922305764,0.8972431077694235,0.1641791044776119,0.835820895522388,0.7608695652173914,0.2391304347826087,0.3157894736842105,0.6842105263157895,1.75,Beta
1,active,1,blue,24,12-24,378.0,2705.44,7.157248677248678,12893.04,30306.96,328.0,39.30804878048781,0.0892679437330567,0.0124723825814268,266.0,1698.4,6.384962406015038,0.056039932741522,0.0087768618165596,355.0,2125.28,5.986704225352113,0.0701251461710445,0.0117134809957844,1058,33768.64,31.91742911153119,1.114220627868978,0.0349094729395492,26.0,59.88,2.3030769230769232,0.0019757837803593,0.000857888748987,266.0,1728.72,6.498947368421053,0.0570403630057254,0.0087768618165596,368.0,1706.68,4.637717391304348,0.0563131373123533,0.0121424253702779,181.0,1564.08,8.641325966850829,0.0516079474813706,0.0059722255217943,145.0,646.36,4.457655172413793,0.0213271142998176,0.0047843795616584,459.0,2066.52,4.502222222222223,0.0681863175983338,0.0151450359917325,24.0,54.8,2.283333333333333,0.0018081655170957,0.0007918973067572,24.8,24.0,1.0333333333333334,8.8,10.0,0.8800000000000001,0.0008182938836491,0.0007918973067572,0.0002903623458109,0.0003299572111488,0.7380952380952381,0.2619047619047619,0.7058823529411765,0.2941176470588235,1203.7554722381878,29972,0.0401626675643329,0.0136291320498889,1.942270749782346,0.0359936235465985,0.988947753255358,322654.0,178573.3333333333,56470.0,0.5534514784671298,0.1750172010884725,86519.0,55587.0,96213.0,68014.0,19556.0,5452.0,24039.0,17626.0,66963.0,50135.0,72174.0,50388.0,0.2260312763670407,0.7739687236329592,0.0980804864446723,0.9019195135553276,0.249851891116585,0.7501481088834149,0.2591525274208251,0.7408474725791748,2.7308612440191387,Alpha
1,active,1,green,24,12-24,655.0,3923.24,5.989679389312977,10381.96,32818.04,477.0,21.765115303983222,0.1195452257356015,0.0199585350008714,406.0,1808.6,4.454679802955665,0.0551099334390475,0.01237124459596,529.0,2367.36,4.475160680529301,0.072135934991852,0.0161191832297114,1313,30999.96,23.61002284843869,0.9446012010467412,0.0400084831391515,19.0,31.08,1.6357894736842105,0.0009470401035528,0.0005789498702542,389.0,2579.32,6.6306426735218515,0.0785945778602256,0.0118532368173114,315.0,1466.72,4.656253968253968,0.0446924922999667,0.0095983794279,129.0,743.08,5.76031007751938,0.0226424247151871,0.0039307649085685,92.0,369.24,4.013478260869565,0.0112511289522469,0.0028033362138628,499.0,2338.84,4.687054108216433,0.0712669007655545,0.0152050518556257,15.0,35.84,2.3893333333333335,0.0010920822815744,0.0004570656870428,26.8,29.0,0.9241379310344828,20.0,20.0,1.0,0.0008166240275165,0.0008836603282828,0.0006094209160571,0.0006094209160571,0.5726495726495727,0.4273504273504274,0.5918367346938775,0.4081632653061224,2228.242560071032,32384,0.068806897235395,0.0210836500693233,2.0152158244280876,0.0639144061438632,0.9867743472797278,260026.0,152539.3333333333,35234.0,0.5866310804816953,0.1355018344319414,101855.0,28029.0,105289.0,98736.0,24572.0,4492.0,27629.0,23983.0,77283.0,23537.0,77660.0,74753.0,0.2412449069756025,0.7587550930243975,0.1602625851796353,0.8397374148203646,0.2624110780803312,0.7375889219196687,0.2429002592772646,0.7570997407227353,2.3198380566801617,Beta
1,active,1,red,24,12-24,246.0,2281.96,9.276260162601629,14383.2,28816.8,234.0,61.46666666666667,0.0791885289136892,0.0085366869326226,245.0,1491.36,6.087183673469387,0.0517531439993337,0.0085019849532217,439.0,3196.12,7.2804555808656035,0.1109116904028205,0.0152341689569973,1059,32193.96,30.400339943342775,1.1171941367535605,0.0367493961855584,1.0,2.6,2.6,9.022514644235307e-05,3.470197940090503e-05,316.0,1926.32,6.095949367088608,0.0668471169595513,0.0109658254906859,265.0,1418.24,5.351849056603774,0.0492157352655395,0.0091960245412398,150.0,1129.04,7.526933333333333,0.0391799228227978,0.0052052969101357,67.0,294.12,4.389850746268657,0.0102065461813941,0.0023250326198606,453.0,2401.76,5.301898454746137,0.0833458260459176,0.0157199966686099,22.0,54.28,2.4672727272727273,0.0018836234418811,0.0007634435468199,11.4,14.0,0.8142857142857143,24.8,26.0,0.953846153846154,0.0003956025651703,0.0004858277116126,0.0008606090891424,0.0009022514644235,0.3149171270718232,0.6850828729281767,0.35,0.65,1072.388810400314,28570,0.0375354851382679,0.013039422203162,1.9751207197609024,0.0348579810966635,0.9914355514838566,359814.0,173846.99999999997,76809.0,0.4831579649485567,0.2134686254564858,84195.0,35796.0,117871.0,57295.0,18505.0,5089.0,26197.0,14124.0,65690.0,30707.0,91674.0,43171.0,0.2197873983015618,0.7802126016984382,0.1421667225388311,0.8578332774611689,0.222251444375631,0.7777485556243691,0.2465136573872065,0.7534863426127935,1.6993006993006992,Gamma
1,active,1,yellow,24,12-24,232.0,2232.24,9.621724137931034,16197.72,27002.28,419.0,38.658042959427206,0.0826685746536959,0.0085918670571522,157.0,1007.6,6.4178343949044585,0.0373153674430455,0.0058143238274693,188.0,1434.44,7.63,0.0531229214718164,0.0069623750290716,608,38335.12,63.05118421052632,1.4196993735343832,0.0225166171152954,3.0,5.16,1.72,0.0001910949742021,0.0001111017291873,416.0,2869.8,6.898557692307692,0.1062799141405837,0.0154061064473074,367.0,2205.08,6.008392370572207,0.0816627336654534,0.0135914448705813,59.0,508.64,8.621016949152542,0.0188369278446116,0.0021850006740171,58.0,592.72,10.219310344827589,0.0219507389746347,0.002147966764288,308.0,1287.08,4.178831168831168,0.0476656045341356,0.0114064441965641,14.0,33.68,2.4057142857142857,0.0012473020796762,0.0005184747362074,0.0,0.0,0.0,9.4,11.0,0.8545454545454546,0.0,0.0,0.0003481187514535,0.0004073730070201,0.0,1.0,0.0,1.0,942.0938943494,26599,0.035418395215963,0.0086443555348166,2.111866166383149,0.0326507563183743,0.9850649648844468,405362.0,203597.66666666663,77744.0,0.5022613532266631,0.1917890675494989,127655.0,27651.0,61396.0,56038.0,18636.0,3252.0,17876.0,17221.0,109019.0,24399.0,43520.0,38817.0,0.1459872312091183,0.8540127687908817,0.1176087664098947,0.8823912335901053,0.2911590331617695,0.7088409668382305,0.3073093258146258,0.6926906741853742,0.0,Delta
1,active,2,blue,24,12-24,409.0,2172.08,5.310709046454767,18814.96,24385.04,407.0,46.228402948402945,0.089074284889424,0.0167725785973695,243.0,994.2,4.091358024691358,0.0407708988789848,0.0099651261593173,244.0,917.08,3.7585245901639346,0.0376083041077644,0.0100061349089441,973,35284.96,36.26409044193217,1.446992090232372,0.0399015133868962,25.0,59.76,2.3904,0.0024506828776987,0.0010252187406705,418.0,1809.68,4.329377990430622,0.0742127140246643,0.0171416573440109,246.0,933.04,3.792845528455284,0.0382628037518084,0.0100881524081978,88.0,483.72,5.496818181818182,0.0198367523694855,0.0036087699671601,70.0,393.72,5.6245714285714286,0.0161459649030717,0.0028706124738774,416.0,1964.72,4.722884615384616,0.0805707105668065,0.0170596398447572,19.0,42.52,2.2378947368421054,0.0017436920341324,0.0007791662429095,120.2,101.0,1.19009900990099,1.6,2.0,0.8,0.0049292517051438,0.0041418837123088,6.561399940291261e-05,8.201749925364076e-05,0.986863711001642,0.0131362889983579,0.9805825242718448,0.0194174757281553,1369.870084107969,23881,0.0573623417825036,0.0193701507632692,1.8922530688451944,0.0517907376322382,0.9793299498380974,470781.0,258010.66666666663,73685.0,0.5480481724340334,0.1565165119238032,69232.0,22094.0,48269.0,54711.0,7987.0,1761.0,6226.0,9171.0,61245.0,20333.0,42043.0,45540.0,0.1153657268315229,0.884634273168477,0.0797048972571738,0.920295102742826,0.128985477221405,0.8710145227785949,0.1676262543181444,0.8323737456818555,3.0,Alpha
1,active,2,green,24,12-24,372.0,3039.4,8.170430107526881,18219.64,24980.36,765.0,23.816522875816993,0.121671585197331,0.0148916989186705,227.0,1321.68,5.822378854625551,0.0529087651258829,0.0090871388562854,181.0,1295.24,7.156022099447513,0.0518503336220935,0.0072456922158047,679,35232.84,51.88930780559646,1.410421627230352,0.0271813536714442,22.0,49.76,2.2618181818181817,0.0019919648876157,0.0008806918715342,312.0,3738.48,11.982307692307693,0.1496567703587938,0.0124898119963042,159.0,808.56,5.0852830188679246,0.032367828165807,0.0063650003442704,99.0,756.4,7.64040404040404,0.0302797878012966,0.0039631134219042,73.0,498.84,6.8334246575342465,0.0199692878725526,0.0029222957555455,380.0,1682.32,4.427157894736842,0.067345706787252,0.0152119505083193,28.0,68.04,2.43,0.0027237397699632,0.0011208805637708,2.4,3.0,0.7999999999999999,55.4,50.0,1.108,9.607547689464844e-05,0.0001200943461183,0.0022177422583181,0.0020015724353051,0.0415224913494809,0.9584775086505192,0.0566037735849056,0.9433962264150944,1064.038540663348,24270,0.0438417198460382,0.0107786119500701,1.9317226930241644,0.0399275370877772,0.9715632600971322,456256.0,282851.0,25667.0,0.6199392446345912,0.056255698555197,114147.0,31553.0,65802.0,76357.0,9952.0,3459.0,9235.0,12580.0,104195.0,28094.0,56567.0,63777.0,0.087185821791199,0.912814178208801,0.1096250752701803,0.8903749247298197,0.1403452782590195,0.8596547217409806,0.1647524130073208,0.8352475869926791,1.1785714285714284,Beta
1,active,2,red,24,12-24,149.0,1568.04,10.523758389261744,28253.6,14946.4,290.0,97.42620689655172,0.1049108815500722,0.0099689557351603,79.0,545.92,6.910379746835442,0.0365251833217363,0.0052855537119306,113.0,855.4,7.569911504424779,0.0572311727238666,0.0075603489803564,390,38934.72,99.8326153846154,2.6049563774554407,0.0260932398437081,4.0,11.28,2.82,0.0007546967831718,0.0002676229727559,318.0,2040.6,6.416981132075471,0.1365278595514639,0.0212760263341005,169.0,797.24,4.717396449704142,0.0533399346999946,0.0113070705989402,60.0,384.08,6.401333333333333,0.0256971578440293,0.0040143445913397,50.0,284.6,5.692,0.019041374511588,0.0033452871594497,252.0,1046.6,4.153174603174603,0.0700235508216025,0.0168602472836268,9.0,20.4,2.2666666666666666,0.0013648771610555,0.0006021516887009,6.6,8.0,0.825,18.0,16.0,1.125,0.0004415779050473,0.0005352459455119,0.0012043033774019,0.0010704918910239,0.2682926829268292,0.7317073170731707,0.3333333333333333,0.6666666666666666,471.9479372274551,14560,0.0324140066777098,0.0096350502640758,1.9250841891902295,0.0298656094804025,0.9741476208317722,706630.0,369541.99999999994,96880.0,0.5229639273735901,0.1371014533772978,71433.0,16827.0,35225.0,39350.0,11808.0,2133.0,4012.0,8132.0,59625.0,14694.0,31213.0,31218.0,0.1653017512914199,0.8346982487085801,0.1267605633802817,0.8732394366197183,0.1138963804116394,0.8861036195883606,0.2066581956797967,0.7933418043202033,0.5238095238095238,Delta
