day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank
1,active,3,red,24,12-24,74.0,504.76,6.821081081081081,18938.68,24261.32,68,278.51,0.0208051334387411,0.0030501225819534,63.0,421.16,6.685079365079366,0.0173593192785883,0.0025967259819333,49.0,356.32,7.271836734693878,0.0146867524108333,0.0020196757637259,112,23363.52,208.60285714285715,0.9629945938638128,0.0046164017456593,14.0,29.12,2.08,0.0012002644538714,0.0005770502182074,126.0,1334.4,10.590476190476192,0.0550011293697127,0.0051934519638667,59.0,1025.28,17.377627118644067,0.0422598605516929,0.0024318544910169,24.0,194.48,8.103333333333333,0.0080160518883556,0.0009892289454984,20.0,127.24,6.362,0.0052445621260508,0.000824357454582,102.0,387.84,3.8023529411764705,0.0159859397592546,0.0042042230183683,9.0,23.52,2.6133333333333333,0.0009694443665884,0.0003709608545619,1.0,1.0,1.0,0.8,1.0,0.8,4.12178727291013e-05,4.12178727291013e-05,3.2974298183281045e-05,4.12178727291013e-05,0.5555555555555556,0.4444444444444445,0.5,0.5,173.42522202821567,5890.0,0.0294440105311062,0.0047428810598544,2.05636694570946,0.0289000160023939,0.2427732703744066,473535,372378.99999999994,3845,0.7863811545081144,0.0081197799529073,59177.0,8087.0,19549.0,12693.0,8822.0,712.0,0.0,43.0,50355.0,7375.0,19549.0,12650.0,0.1490781891613295,0.8509218108386705,0.0880425374057128,0.9119574625942872,0.0,1.0,0.0033876940045694,0.9966123059954306,1.5,Beta
1,active,3,yellow,24,12-24,10.0,76.72,7.672,18813.76,24386.24,177,106.29242937853108,0.0031460364533441,0.0004100673166507,12.0,76.12,6.343333333333334,0.0031214324143451,0.0004920807799808,16.0,95.92,5.995,0.0039333657013135,0.0006561077066411,54,24544.04,454.5192592592593,1.006470862256748,0.0022143635099137,,,,,,219.0,2684.76,12.259178082191784,0.1100932329051137,0.0089804742346503,17.0,60.72,3.571764705882353,0.002489928746703,0.0006971144383061,18.0,361.16,20.064444444444447,0.0148099912081567,0.0007381211699712,5.0,33.2,6.640000000000001,0.0013614234912803,0.0002050336583253,57.0,294.08,5.159298245614035,0.0120592596480638,0.0023373837049089,11.0,28.44,2.5854545454545454,0.0011662314485545,0.0004510740483157,0.0,0.0,0.0,4.4,4.0,1.1,0.0,0.0,0.0001804296193263,0.0001640269266602,0.0,1.0,0.0,1.0,98.29459698610812,5937.0,0.0165562737049196,0.0034567811268867,2.126236718400713,0.0151185389151259,0.2434569658955214,470521,377525.3333333333,553,0.8023559699425389,0.0011752929199759,68873.0,9882.0,4329.0,1928.0,4279.0,568.0,452.0,268.0,64594.0,9314.0,3877.0,1660.0,0.0621288458467033,0.9378711541532968,0.057478243270593,0.942521756729407,0.1044121044121044,0.8955878955878955,0.1390041493775933,0.8609958506224067,0.0,Delta
1,active,4,blue,24,12-24,98.0,665.56,6.791428571428571,18831.8,24368.2,132,142.6651515151515,0.0273126451687034,0.0040216347534902,33.0,187.36,5.677575757575758,0.0076887090552441,0.0013542239476038,24.0,114.84,4.785,0.0047126993376613,0.0009848901437118,187,23068.68,123.36192513368984,0.946671481685147,0.0076739357030884,3.0,9.72,3.24,0.0003988805082033,0.0001231112679639,50.0,359.52,7.1903999999999995,0.014753654352804,0.0020518544660664,62.0,380.12,6.130967741935484,0.0155990183928234,0.0025442995379223,19.0,121.44,6.391578947368421,0.0049835441271821,0.0007797046971052,13.0,91.48,7.0369230769230775,0.0037540729311151,0.0005334821611772,104.0,398.04,3.827307692307692,0.0163344030334616,0.0042678572894181,7.0,18.72,2.674285714285714,0.0007682143120952,0.0002872596252493,18.2,18.0,1.011111111111111,0.0,0.0,0.0,0.0007468750256481,0.0007386676077839,0.0,0.0,1.0,0.0,1.0,0.0,247.52152556769775,5859.0,0.0422463774650448,0.0088398637598331,1.9304872260090145,0.0369254881070515,0.2404363063336643,470927,326811.3333333333,50775,0.6939745084340743,0.1078192586112072,18603.0,5355.0,7612.0,16737.0,3219.0,0.0,858.0,1551.0,15384.0,5355.0,6754.0,15186.0,0.1730366069988711,0.8269633930011289,0.0,1.0,0.1127167630057803,0.8872832369942196,0.0926689370854992,0.9073310629145008,3.0,Alpha
1,active,4,green,24,12-24,83.0,707.12,8.519518072289157,16761.0,26439.0,331,50.637462235649544,0.0267453383259578,0.0031393017890237,20.0,145.04,7.252,0.0054858353190362,0.0007564582624153,24.0,198.64,8.276666666666666,0.0075131434623094,0.0009077499148984,165,22886.56,138.70642424242425,0.8656363705132569,0.0062407806649268,4.0,9.56,2.39,0.0003615870494345,0.000151291652483,26.0,460.12,17.696923076923078,0.017403078785128,0.0009833957411399,69.0,759.4,11.005797101449277,0.0287227202239116,0.002609781005333,23.0,222.96,9.69391304347826,0.0084329967094065,0.0008699270017776,6.0,46.56,7.760000000000001,0.0017610348349029,0.0002269374787246,128.0,481.72,3.7634375,0.0182200537085366,0.0048413328794583,8.0,20.6,2.575,0.0007791520102878,0.0003025833049661,3.6,4.0,0.9,8.4,8.0,1.05,0.0001361624872347,0.000151291652483,0.0003177124702144,0.0003025833049661,0.3,0.7000000000000001,0.3333333333333333,0.6666666666666666,232.20003320174828,7800.0,0.0297692350258651,0.006518277391984,2.041206495767069,0.0267410729434717,0.2950187223419948,419356,330047.6666666666,8347,0.7870345641094121,0.0199043294957029,30583.0,6767.0,8636.0,17761.0,6135.0,488.0,1973.0,5234.0,24448.0,6279.0,6663.0,12527.0,0.200601641434784,0.799398358565216,0.0721146741539825,0.9278853258460176,0.2284622510421491,0.7715377489578509,0.2946906142672146,0.7053093857327853,1.5,Beta
1,active,4,red,24,12-24,136.0,1466.28,10.781470588235294,16204.0,26996.0,117,138.4957264957265,0.0543147132908579,0.0050377833753148,51.0,312.68,6.130980392156863,0.0115824566602459,0.001889168765743,36.0,181.72,5.047777777777778,0.0067313676100162,0.0013335308934656,189,21945.88,116.1157671957672,0.8129308045636391,0.0070010371906949,23.0,64.68,2.812173913043478,0.00239591050526,0.0008519780708253,54.0,463.72,8.587407407407408,0.0171773596088309,0.0020002963401985,113.0,1776.76,15.72353982300885,0.0658156763965031,0.0041858053044895,27.0,282.24,10.453333333333331,0.010454882204771,0.0010001481700992,25.0,208.12,8.3248,0.0077092902652244,0.0009260631204622,142.0,704.72,4.962816901408451,0.0261046080900874,0.0052600385242258,6.0,13.2,2.1999999999999997,0.000488961327604,0.0002222551489109,3.2,4.0,0.8,4.4,5.0,0.8800000000000001,0.0001185360794191,0.0001481700992739,0.0001629871092013,0.0001852126240924,0.4210526315789473,0.5789473684210527,0.4444444444444444,0.5555555555555556,267.6737804059606,8499.0,0.0314947382522603,0.0072252101107598,2.04264312483581,0.0302734349284013,0.3148244184323603,405217,312778.6666666666,8272,0.7718794292111798,0.0204137536184316,56179.0,12311.0,12447.0,36793.0,5723.0,40.0,2248.0,5426.0,50456.0,12271.0,10199.0,31367.0,0.1018708058171202,0.8981291941828797,0.0032491267971732,0.9967508732028268,0.180605768458263,0.819394231541737,0.147473704237219,0.8525262957627809,0.75,Gamma
1,active,4,yellow,24,12-24,94.0,706.0,7.51063829787234,16977.28,26222.72,242,70.15404958677685,0.0269232177287482,0.0035846777145925,58.0,507.72,8.753793103448276,0.0193618358431162,0.0022118224196422,58.0,268.56,4.630344827586207,0.0102415005003294,0.0022118224196422,194,22805.4,117.55360824742267,0.8696809484294535,0.0073981646450101,36.0,89.64,2.49,0.0034184096844263,0.0013728552949503,10.0,40.76,4.076,0.0015543772728382,0.0003813486930417,152.0,2082.4,13.7,0.0794120518390159,0.0057965001342347,9.0,87.16,9.684444444444445,0.0033238352085519,0.0003432138237375,52.0,371.68,7.147692307692308,0.0141739682229761,0.0019830132038171,93.0,367.76,3.954408602150538,0.0140244795353037,0.0035465428452883,4.0,8.96,2.24,0.0003416884289654,0.0001525394772167,0.8,1.0,0.8,13.0,14.0,0.9285714285714286,3.0507895443340737e-05,3.813486930417592e-05,0.0004957533009542,0.0005338881702584,0.0579710144927536,0.9420289855072465,0.0666666666666666,0.9333333333333332,266.9106220384419,7647.0,0.034903965220144,0.0083349457599294,2.096772309519414,0.0319296274312509,0.2916173455690332,424674,319629.6666666666,22401,0.7526471285425211,0.0527486966473106,53241.0,11532.0,19523.0,17744.0,2467.0,448.0,1958.0,5456.0,50774.0,11084.0,17565.0,12288.0,0.0463364700137112,0.9536635299862888,0.038848421782865,0.9611515782171348,0.1002919633253086,0.8997080366746913,0.3074842200180342,0.6925157799819658,0.0,Delta
1,active,5,blue,24,12-24,80.0,728.48,9.106,16744.76,26455.24,128,130.8184375,0.027536321726811,0.003023975590469,53.0,206.72,3.900377358490566,0.0078139529257719,0.0020033838286857,92.0,538.96,5.858260869565218,0.0203725235529898,0.0034775719290393,209,22860.28,109.37933014354068,0.864111608891093,0.0079001362301003,12.0,24.0,2.0,0.0009071926771407,0.0004535963385703,7.0,16.16,2.3085714285714287,0.0006108430692747,0.000264597864166,100.0,1647.68,16.4768,0.0622818012613002,0.0037799694880862,17.0,150.32,8.84235294117647,0.0056820501344913,0.0006425948129746,26.0,192.52,7.404615384615385,0.0072771972584637,0.0009827920669024,110.0,549.04,4.991272727272727,0.0207535444773889,0.0041579664368949,17.0,43.36,2.550588235294118,0.0016389947700342,0.0006425948129746,12.6,13.0,0.9692307692307692,14.6,15.0,0.9733333333333332,0.0004762761554988,0.0004913960334512,0.0005518755452605,0.0005669954232129,0.4632352941176471,0.5367647058823529,0.4642857142857143,0.5357142857142857,292.3505525839454,7989.0,0.0365941360100069,0.0063621162633965,2.1275543605653455,0.0334854111297902,0.3019817624032138,418747,347940.3333333333,20398,0.8309082413326742,0.0487119907724712,41703.0,8614.0,18787.0,18292.0,1112.0,271.0,3302.0,5522.0,40591.0,8343.0,15485.0,12770.0,0.026664748339448,0.973335251660552,0.0314604132807058,0.9685395867192942,0.1757598339277159,0.824240166072284,0.3018806035425322,0.6981193964574678,2.34375,Beta
1,active,5,green,24,12-24,57.0,564.84,9.909473684210528,18092.2,25107.8,215,84.14976744186046,0.0224965946837237,0.0022702108508113,16.0,157.44,9.84,0.006270561339504,0.0006372521686487,32.0,478.52,14.95375,0.0190586192338635,0.0012745043372975,126,23591.48,187.23396825396824,0.9396076119771544,0.0050183608281091,3.0,7.12,2.3733333333333335,0.0002835772150487,0.0001194847816216,5.0,18.8,3.76,0.0007487712981623,0.0001991413027027,144.0,2295.28,15.939444444444446,0.0914170098535116,0.005735269517839,10.0,118.84,11.884,0.0047331904826388,0.0003982826054054,16.0,131.44,8.215,0.0052350265654497,0.0006372521686487,46.0,161.92,3.5199999999999996,0.0064489919467257,0.0018320999848652,13.0,30.76,2.3661538461538463,0.0012251172942272,0.0005177673870271,0.0,0.0,0.0,4.6,5.0,0.92,0.0,0.0,0.0001832099984865,0.0001991413027027,0.0,1.0,0.0,1.0,195.1467667798201,6615.0,0.0295006450158458,0.0050551551417945,2.212005708885331,0.0282366844335907,0.2634639434757326,452520,362615.99999999994,25191,0.8013259082471492,0.0556682577565632,58001.0,6283.0,15947.0,14178.0,1362.0,1166.0,3486.0,6487.0,56639.0,5117.0,12461.0,7691.0,0.0234823537525215,0.9765176462474784,0.1855801368772879,0.8144198631227121,0.2185991095503856,0.7814008904496144,0.4575398504725631,0.5424601495274368,0.0,Delta
1,active,5,red,24,12-24,101.0,1260.96,12.484752475247523,16033.48,27166.52,91,176.1920879120879,0.0464159561106833,0.0037178114826632,44.0,252.64,5.741818181818181,0.0092996821087132,0.0016196406459126,64.0,453.84,7.09125,0.0167058570622957,0.0023558409395093,230,21440.8,93.22086956521738,0.7892361627473816,0.0084663033763617,7.0,13.84,1.977142857142857,0.0005094506031689,0.0002576701027588,4.0,16.08,4.02,0.0005919050360517,0.0001472400587193,130.0,1767.68,13.597538461538464,0.0650683267492487,0.0047853019083784,18.0,130.96,7.275555555555556,0.004820639522471,0.000662580264237,31.0,249.08,8.03483870967742,0.009168638456453,0.0011411104550748,118.0,631.76,5.353898305084746,0.0232550948741318,0.0043435817322203,16.0,40.04,2.5025,0.0014738729877805,0.0005889602348773,30.8,31.0,0.9935483870967742,0.8,1.0,0.8,0.0011337484521388,0.0011411104550748,2.9448011743867085e-05,3.6810014679833854e-05,0.9746835443037974,0.0253164556962025,0.96875,0.03125,261.068680048521,8742.0,0.0298637245537086,0.0070076323795479,2.120851109235813,0.028344709776237,0.3217931483311075,400928,350313.6666666666,8675,0.8737570503099474,0.0216373014606113,44728.0,9550.0,17770.0,31625.0,2006.0,668.0,3660.0,8620.0,42722.0,8882.0,14110.0,23005.0,0.0448488642461098,0.9551511357538902,0.0699476439790575,0.9300523560209424,0.2059651097355092,0.7940348902644907,0.2725691699604743,0.7274308300395257,3.0,Alpha
1,active,5,yellow,24,12-24,65.0,472.56,7.270153846153846,16696.36,26503.64,186,89.76537634408602,0.0178300037277898,0.0024524933178989,32.0,324.84,10.15125,0.0122564296828662,0.0012073813257348,69.0,918.12,13.30608695652174,0.0346412794619908,0.0026034159836158,179,22660.24,126.59351955307264,0.8549859566459551,0.0067537892908294,9.0,17.32,1.9244444444444444,0.000653495142554,0.0003395759978629,11.0,58.16,5.287272727272727,0.0021944155595231,0.0004150373307213,121.0,1778.56,14.698842975206611,0.0671062540843446,0.004565410637935,13.0,73.76,5.673846153846155,0.0027830139558188,0.0004904986635797,16.0,242.04,15.1275,0.0091323305025272,0.0006036906628674,69.0,303.08,4.392463768115942,0.0114354103813664,0.0026034159836158,9.0,25.68,2.8533333333333335,0.0009689235139022,0.0003395759978629,0.0,0.0,0.0,23.4,23.0,1.017391304347826,0.0,0.0,0.0008828975944436,0.0008678053278719,0.0,1.0,0.0,1.0,229.57586854216575,8007.0,0.028671895659069,0.0053057965082717,2.1333308156921125,0.0261537373533368,0.3021094460987245,417595,351318.0,20321,0.841288808534585,0.0486619811060956,46050.0,7924.0,31175.0,11879.0,1965.0,668.0,6131.0,3385.0,44085.0,7256.0,25044.0,8494.0,0.0426710097719869,0.957328990228013,0.0843008581524482,0.9156991418475516,0.196663993584603,0.8033360064153969,0.2849566461823385,0.7150433538176614,0.0,Gamma
1,active,6,blue,24,12-24,69.0,665.4,9.643478260869564,17909.08,25290.92,108,165.82481481481483,0.0263098376808751,0.0027282518785398,40.0,384.8,9.62,0.0152149467081466,0.0015815952919071,29.0,125.04,4.3117241379310345,0.0049440668825017,0.0011466565866326,142,22805.8,160.60422535211268,0.9017386477043936,0.0056146632862703,5.0,12.2,2.44,0.0004823865640316,0.0001976994114883,173.0,1757.76,10.160462427745664,0.0695016235075671,0.0068403996374983,11.0,34.68,3.152727272727273,0.0013712431180834,0.0004349387052744,16.0,114.04,7.1275,0.0045091281772272,0.0006326381167628,14.0,96.08,6.862857142857143,0.0037989918911609,0.0005535583521674,84.0,327.52,3.899047619047619,0.0129501022501356,0.0033213501130049,20.0,46.44,2.322,0.0018362321339041,0.0007907976459535,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0001976994114883,0.0001976994114883,0.0,1.0,0.0,1.0,190.31706124296275,6890.0,0.0276222149844648,0.0049087715696858,2.06681300595495,0.0261739773501937,0.272429789031004,447835,302297.33333333326,13469,0.6750194454058599,0.0300758091707883,44995.0,5283.0,12815.0,16704.0,1310.0,479.0,2651.0,2324.0,43685.0,4804.0,10164.0,14380.0,0.0291143460384487,0.9708856539615512,0.0906681809577891,0.9093318190422108,0.2068669527896995,0.7931330472103004,0.1391283524904214,0.8608716475095786,2.220446049250313e-16,Delta
1,active,6,green,24,12-24,102.0,1043.96,10.234901960784311,14917.44,28282.56,176,84.75818181818182,0.0369117929918649,0.003606462781304,55.0,584.44,10.62618181818182,0.0206643245873075,0.0019446613036443,43.0,302.24,7.028837209302326,0.0106864442256995,0.0015203715646674,188,22093.08,117.5163829787234,0.7811555955330777,0.0066472059106389,9.0,17.52,1.9466666666666663,0.0006194630189063,0.0003182173042327,162.0,3091.88,19.08567901234568,0.1093210798456716,0.0057279114761888,20.0,139.64,6.981999999999999,0.0049373182625618,0.0007071495649615,15.0,179.52,11.968,0.0063473744950952,0.0005303621737211,18.0,176.6,9.81111111111111,0.0062441306586108,0.0006364346084654,126.0,574.84,4.562222222222222,0.0203248927961259,0.004455042259258,16.0,37.4,2.3375,0.0013223696864781,0.0005657196519692,1.6,2.0,0.8,8.0,8.0,1.0,5.657196519692701e-05,7.071495649615875e-05,0.0002828598259846,0.0002828598259846,0.1666666666666666,0.8333333333333334,0.2,0.8,245.6633161598165,9846.0,0.0249505704001438,0.00442887047904,2.066565664901717,0.0241687515376595,0.3481297308305895,373112,269653.3333333333,5504,0.7227141805498973,0.0147516027359077,80970.0,8936.0,22265.0,26201.0,1597.0,778.0,5022.0,3487.0,79373.0,8158.0,17243.0,22714.0,0.0197233543287637,0.9802766456712364,0.0870635631154879,0.912936436884512,0.2255558050752301,0.7744441949247698,0.1330865234151368,0.8669134765848632,0.6,Gamma
1,active,6,red,24,12-24,83.0,468.36,5.64289156626506,18034.44,25165.56,130,138.72646153846154,0.0186111495233962,0.0032981582766288,89.0,533.88,5.998651685393258,0.0212147077195977,0.003536579356867,52.0,240.44,4.623846153846154,0.00955432742208,0.0020663160287313,219,22834.92,104.2690410958904,0.9073877155922616,0.0087023694286954,15.0,38.08,2.5386666666666664,0.0015131791225786,0.0005960527005955,159.0,1216.16,7.648805031446542,0.048326363490421,0.0063181586263131,21.0,48.12,2.2914285714285714,0.0019121370635106,0.0008344737808338,26.0,189.44,7.286153846153846,0.007527748240055,0.0010331580143656,21.0,116.28,5.537142857142857,0.0046206005350169,0.0008344737808338,109.0,481.64,4.418715596330275,0.0191388548476568,0.0043313162909945,11.0,26.96,2.450909090909091,0.0010713053872037,0.00043710531377,5.6,6.0,0.9333333333333332,10.4,10.0,1.04,0.0002225263415556,0.0002384210802382,0.0004132632057462,0.0003973684670637,0.35,0.65,0.375,0.625,268.9147752432977,6733.0,0.039939815125991,0.0093749659345886,1.932136750878495,0.0367964062420387,0.2675481888740008,450991,289230.6666666666,34959,0.6413224801973135,0.0775159592985225,31787.0,7690.0,19499.0,11792.0,648.0,381.0,1695.0,1560.0,31139.0,7309.0,17804.0,10232.0,0.0203856922641331,0.9796143077358668,0.0495448634590377,0.9504551365409624,0.0869275347453715,0.9130724652546284,0.1322930800542741,0.8677069199457259,1.95,Beta
1,active,6,yellow,24,12-24,98.0,1047.08,10.684489795918369,15101.52,28098.48,180,83.89733333333334,0.0372646491909882,0.0034877331442839,41.0,305.4,7.448780487804878,0.0108689153292277,0.0014591536624045,28.0,169.44,6.051428571428572,0.0060302194282395,0.0009964951840811,204,22180.68,108.72882352941176,0.7893907428444528,0.0072601791983053,,,,,,177.0,2263.72,12.789378531073446,0.0805637885038621,0.0062992731279414,24.0,172.72,7.196666666666666,0.0061469517212318,0.0008541387292123,13.0,67.56,5.196923076923077,0.0024044005227329,0.0004626584783233,34.0,344.72,10.138823529411766,0.0122682792805874,0.0012100298663842,144.0,619.64,4.303055555555556,0.0220524384237154,0.0051248323752743,16.0,44.08,2.755,0.0015687681326534,0.0005694258194749,17.0,16.0,1.0625,0.8,1.0,0.8,0.0006050149331921,0.0005694258194749,2.8471290973746625e-05,3.558911371718328e-05,0.9550561797752808,0.0449438202247191,0.9411764705882352,0.0588235294117647,264.3649893352481,9642.0,0.0274180656850495,0.0059606338487213,2.022185942088574,0.0252624149370781,0.3431502344610811,377718,265192.6666666666,11811,0.7020916839193966,0.0312693596810318,61112.0,10354.0,11940.0,26275.0,1743.0,616.0,2225.0,4252.0,59369.0,9738.0,9715.0,22023.0,0.0285214033250425,0.9714785966749576,0.0594939153950164,0.9405060846049836,0.1863484087102177,0.8136515912897823,0.1618268315889628,0.8381731684110371,3.0,Alpha
1,active,7,blue,24,12-24,77.0,480.52,6.24051948051948,15492.4,27707.6,224,69.1625,0.0173425341783481,0.0027790209184483,61.0,559.28,9.168524590163932,0.0201850755749325,0.0022015620263032,89.0,646.12,7.259775280898876,0.0233192337120501,0.0032121150875572,237,22433.2,94.6548523206751,0.8096406762043628,0.0085536098398995,2.0,2.24,1.12,8.084424490031617e-05,7.218236151813943e-05,83.0,269.68,3.249156626506024,0.0097330696271059,0.0029955680030027,80.0,387.88,4.8485,0.0139990471928279,0.0028872944607255,17.0,153.96,9.056470588235294,0.0055565981896663,0.0006135500729041,5.0,23.76,4.752000000000001,0.0008575264548354,0.0001804559037953,130.0,494.36,3.802769230769231,0.0178420361200537,0.004691853498679,10.0,24.64,2.464,0.0008892866939034,0.0003609118075906,7.0,7.0,1.0,15.4,14.0,1.1,0.0002526382653134,0.0002526382653134,0.0005558041836896,0.0005052765306269,0.3125,0.6875000000000001,0.3333333333333333,0.6666666666666666,333.35988961082944,9191.0,0.0362702523785039,0.0056994938605009,2.16802451274337,0.0326878382462608,0.3317140423566098,387534,228073.99999999997,41306,0.5885264260684223,0.1065867769021556,16602.0,4465.0,30285.0,12090.0,4320.0,292.0,5559.0,2492.0,12282.0,4173.0,24726.0,9598.0,0.2602096132996024,0.7397903867003975,0.0653975363941769,0.9346024636058232,0.1835562159484893,0.8164437840515106,0.2061207609594706,0.7938792390405294,1.0357142857142856,Beta
1,active,7,green,24,12-24,45.0,747.36,16.608,11684.12,31515.879999999997,253,46.18229249011858,0.0237137595396352,0.0014278516100454,60.0,756.0,12.6,0.0239879070487639,0.0019038021467273,61.0,657.36,10.77639344262295,0.0208580563195443,0.001935532182506,235,21537.8,91.65021276595743,0.6833951645963876,0.0074565584080152,,,,,,176.0,3066.2,17.42159090909091,0.0972906357049208,0.0055844862970667,46.0,216.56,4.707826086956522,0.0068714565482544,0.0014595816458242,37.0,388.84,10.509189189189188,0.012337907112224,0.0011740113238151,9.0,32.36,3.5955555555555554,0.0010267839578015,0.000285570322009,184.0,791.64,4.302391304347826,0.02511876552392,0.005838326583297,26.0,68.84,2.647692307692308,0.0021842956630117,0.0008249809302484,2.4,3.0,0.7999999999999999,13.6,14.0,0.9714285714285714,7.615208586909203e-05,9.519010733636504e-05,0.0004315284865915,0.000444220500903,0.15,0.85,0.1764705882352941,0.8235294117647058,280.4526826488873,13014.0,0.0215500755070606,0.0038307068020647,2.134787102423909,0.0199034681523326,0.4129346856251515,292356,182323.99999999997,26483,0.6236369357906113,0.0905847665175334,82291.0,10576.0,35455.0,18729.0,14519.0,377.0,5331.0,799.0,67772.0,10199.0,30124.0,17930.0,0.1764348470671154,0.8235651529328846,0.0356467473524962,0.9643532526475038,0.1503596107742208,0.8496403892257791,0.0426611137807677,0.9573388862192322,0.964285714285714,Gamma
1,active,7,red,24,12-24,79.0,917.28,11.61113924050633,10454.24,32745.76,100,104.5424,0.0280121762328924,0.0024125260797123,54.0,408.12,7.557777777777778,0.0124632929576226,0.0016490684595501,113.0,1448.2,12.815929203539824,0.0442255730207513,0.0034508284431327,293,20338.36,69.41419795221843,0.6210990369440197,0.0089477233083,,,,,,157.0,1494.24,9.517452229299364,0.0456315565740419,0.0047945138546181,171.0,2061.68,12.056608187134502,0.0629602122534337,0.0052220501219089,33.0,342.84,10.389090909090909,0.0104697524198552,0.001007764058614,28.0,358.48,12.802857142857144,0.0109473715070286,0.0008550725345815,224.0,1336.48,5.966428571428572,0.0408138336077709,0.0068405802766526,44.0,115.48,2.6245454545454545,0.0035265634390528,0.0013436854114853,39.0,36.0,1.0833333333333333,1.6,2.0,0.8,0.0011909938874529,0.0010993789730334,4.88612876903758e-05,6.107660961296975e-05,0.960591133004926,0.0394088669950738,0.9473684210526316,0.0526315789473684,386.08203185299215,14341.0,0.0269215558087296,0.00427198767632,2.0953600286871468,0.0256907123533601,0.4379498292297995,261456,186137.66666666663,12778,0.7119273096301736,0.0488724680252126,89226.0,17594.0,46575.0,23011.0,15687.0,833.0,4539.0,4326.0,73539.0,16761.0,42036.0,18685.0,0.1758119830542667,0.8241880169457333,0.0473456860293281,0.9526543139706718,0.0974557165861513,0.9025442834138486,0.1879970448915736,0.8120029551084263,3.0,Alpha
1,active,7,yellow,24,12-24,90.0,661.28,7.347555555555555,14341.24,28858.76,269,53.31315985130112,0.0229143594527276,0.0031186371139993,65.0,300.52,4.623384615384615,0.0104134758388787,0.0022523490267773,64.0,421.64,6.588125,0.014610468363852,0.0022176975032884,219,22539.4,102.91963470319637,0.7810245485253006,0.007588683644065,3.0,6.52,2.1733333333333333,0.0002259279331475,0.0001039545704666,134.0,1352.68,10.094626865671644,0.0468724227929405,0.0046433041475101,98.0,637.36,6.503673469387755,0.0220854950108736,0.0033958493019104,28.0,365.76,13.062857142857142,0.0126741412312933,0.0009702426576886,23.0,260.32,11.318260869565217,0.0090204845946256,0.0007969850402442,149.0,591.56,3.9702013422818783,0.0204984552350828,0.0051630769998433,16.0,39.84,2.49,0.001380516695797,0.0005544243758221,3.6,4.0,0.9,21.4,20.0,1.0699999999999998,0.0001247454845599,0.0001386060939555,0.000741542602662,0.0006930304697776,0.144,0.856,0.1666666666666666,0.8333333333333334,389.8650081251428,10327.0,0.0377520100828065,0.0076195774813703,2.102177792057433,0.0348619898402278,0.3578462830696814,358800,222923.66666666663,33662,0.6213034188034187,0.0938182831661092,49983.0,15703.0,18183.0,16622.0,9965.0,804.0,4020.0,4391.0,40018.0,14899.0,14163.0,12231.0,0.1993677850469159,0.800632214953084,0.0512004075654333,0.9487995924345668,0.2210856294340867,0.7789143705659132,0.2641679701600288,0.7358320298399711,0.4078947368421048,Delta
