day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition,qc_exclude,qc_speed_outlier,qc_exclude_timebin,box_ID
1,active,1,blue,18,12-18,185.0,1191.52,6.440648648648649,7179.6,14420.4,138.0,52.026086956521745,0.0826273889767274,0.0128290477379268,140.0,778.4,5.56,0.0539790851848769,0.0097084685584311,124.0,653.8,5.27258064516129,0.0453385481678732,0.0085989292946104,459,15830.28,34.488627450980395,1.0977698260797204,0.0318299076308562,49.0,114.4,2.3346938775510204,0.0079332057363179,0.0033979639954508,112.0,1045.44,9.334285714285716,0.0724972954980444,0.0077667748467448,120.0,735.0,6.125,0.0509694599317633,0.0083215444786552,30.0,110.56,3.685333333333334,0.007666916313001,0.0020803861196638,36.0,116.04,3.2233333333333336,0.0080469335108596,0.0024964633435965,223.0,1013.44,4.54457399103139,0.070278216970403,0.0154642034895009,16.0,41.6,2.6,0.0028848020859338,0.0011095392638206,2.4,3.0,0.7999999999999999,9.6,11.0,0.8727272727272727,0.0001664308895731,0.0002080386119663,0.0006657235582924,0.0007628082438767,0.1999999999999999,0.7999999999999999,0.2142857142857142,0.7857142857142857,556.9419858840223,12456.0,0.0447127477427763,0.0153570642148331,1.95444202484051,0.0408355089352866,0.8637763168844138,179628.0,53230.33333333333,85346.0,0.2963365028466237,0.4751263722804908,44743.0,5731.0,36069.0,29973.0,9468.0,366.0,9700.0,8891.0,35275.0,5365.0,26369.0,21082.0,0.2116085197684554,0.7883914802315446,0.0638632001395917,0.9361367998604084,0.2689289971998114,0.7310710028001886,0.2966336369399125,0.7033663630600874,baseline,female_P42,female,P42,1072271,ELA,MDMA,ELA_MDMA,False,False,False,11
1,active,1,blue,24,18-24,114.0,733.24,6.431929824561403,12660.04,8939.96,120.0,105.50033333333334,0.0820182640638213,0.0127517349070913,79.0,350.52,4.436962025316456,0.0392082291195933,0.0088367285759667,81.0,401.4,4.955555555555556,0.0448995297518109,0.0090604432234596,272,19217.36,70.65205882352942,2.1496024590714056,0.0304251920590248,16.0,48.12,3.0075,0.0053825744186774,0.0017897171799426,50.0,286.24,5.7248,0.0320180403491738,0.0055928661873207,115.0,1355.64,11.78817391304348,0.15163826236359,0.0128635922308377,22.0,140.92,6.405454545454545,0.0157629340623448,0.0024608611224211,23.0,121.0,5.260869565217392,0.0135347361733162,0.0025727184461675,129.0,589.48,4.569612403100775,0.0659376552020367,0.0144295947632875,12.0,33.48,2.7899999999999996,0.0037449831990299,0.0013422878849569,1.6,2.0,0.8,17.2,17.0,1.011764705882353,0.0001789717179942,0.0002237146474928,0.0019239459684383,0.001901574503689,0.0851063829787234,0.9148936170212764,0.1052631578947368,0.8947368421052632,373.3793398458297,8812.0,0.0423716908585825,0.0108534765678524,1.972829857994829,0.0385958229084419,0.9856867368534088,316621.0,222730.0,29698.0,0.7034593409786464,0.0937966843639556,41212.0,6593.0,18958.0,18445.0,2957.0,213.0,2821.0,2631.0,38255.0,6380.0,16137.0,15814.0,0.0717509463263127,0.9282490536736872,0.0323069922645229,0.9676930077354772,0.1488026163097373,0.8511973836902627,0.1426402819192193,0.8573597180807807,baseline,female_P42,female,P42,1072271,ELA,MDMA,ELA_MDMA,False,False,False,11
1,active,1,green,18,12-18,296.0,2485.56,8.397162162162163,1851.48,19748.52,171.0,10.82736842105263,0.1258605708174587,0.0149884649583867,179.0,1134.68,6.338994413407821,0.0574564574965617,0.0090639703633487,165.0,896.88,5.435636363636363,0.0454150488239118,0.0083550564801818,577,13248.96,22.96180242634315,0.6708836915373911,0.029217379327666,21.0,54.24,2.5828571428571427,0.0027465349302124,0.0010633708247504,109.0,820.32,7.525871559633028,0.0415383026171075,0.005519400947514,143.0,871.44,6.093986013986014,0.0441268510247856,0.0072410489494908,46.0,203.6,4.426086956521739,0.0103096333294849,0.0023292884732628,35.0,154.96,4.427428571428572,0.0078466639525392,0.0017722847079173,272.0,1182.76,4.348382352941177,0.0598910703181808,0.0137731840158148,7.0,20.32,2.902857142857143,0.0010289378647108,0.0003544569415834,7.0,8.0,0.875,1.6,2.0,0.8,0.0003544569415834,0.0004050936475239,8.101872950479327e-05,0.0001012734118809,0.813953488372093,0.186046511627907,0.8,0.2,1125.2797914246582,17759.0,0.0633639164043391,0.0199881053237168,2.027415315919522,0.0582053724410695,0.8992572607972648,46458.0,27500.0,5905.0,0.5919324981703905,0.1271040509707693,42546.0,9045.0,51113.0,62435.0,7253.0,608.0,13309.0,16208.0,35293.0,8437.0,37804.0,46227.0,0.1704743101584167,0.8295256898415833,0.0672194582642343,0.9327805417357656,0.2603838553792577,0.7396161446207423,0.2595979819011772,0.7404020180988228,baseline,female_P42,female,P42,1072473,CTRL,MDMA,CTRL_MDMA,False,False,False,11
1,active,1,green,24,18-24,118.0,995.76,8.43864406779661,12722.04,8877.96,632.0,20.12981012658228,0.1121609018287985,0.0132913417046258,55.0,282.68,5.139636363636364,0.0318406480768104,0.0061951168962239,69.0,364.6,5.2840579710144935,0.0410679930975134,0.0077720557425354,223,19125.08,85.76269058295965,2.1542201136297083,0.0251183830519623,2.0,3.04,1.52,0.0003424210066276,0.0002252769780445,28.0,224.4,8.014285714285714,0.0252760769365935,0.003153877692623,79.0,669.68,8.476962025316455,0.0754317433284223,0.0088984406327579,19.0,219.28,11.541052631578948,0.0246993678727996,0.0021401312914228,10.0,50.52,5.0520000000000005,0.0056904964654042,0.0011263848902225,126.0,506.52,4.02,0.0570536474595515,0.0141924496168038,4.0,10.08,2.52,0.0011353959693443,0.000450553956089,,,,,,,,,,,,,,,472.95691827444415,8350.0,0.0566415470987358,0.0161229808108038,1.910845094730679,0.0497117036546567,0.9405313833358114,318683.0,234886.3333333333,22292.0,0.7370532263513689,0.0699503895720826,22459.0,6774.0,16265.0,25012.0,3196.0,182.0,4270.0,5792.0,19263.0,6592.0,11995.0,19220.0,0.1423037535063894,0.8576962464936105,0.0268674343076468,0.9731325656923532,0.2625268982477713,0.7374731017522287,0.2315688469534623,0.7684311530465376,baseline,female_P42,female,P42,1072473,CTRL,MDMA,CTRL_MDMA,False,False,False,11
1,active,1,red,18,12-18,266.0,2339.0,8.793233082706767,5319.32,16280.68,134.0,39.69641791044776,0.1436672178311962,0.0163383839004267,156.0,922.6,5.914102564102564,0.056668394686217,0.0095819093551375,127.0,744.28,5.860472440944882,0.0457155352233444,0.0078006569750157,523,13893.12,26.56428298279159,0.853350105769538,0.0321239653380571,43.0,113.16,2.6316279069767443,0.0069505696322266,0.0026411673222494,97.0,983.04,10.13443298969072,0.0603807703363741,0.0059579820990278,70.0,543.08,7.758285714285715,0.0333573290550517,0.0042995747106386,20.0,67.28,3.364,0.0041325055218823,0.0012284499173253,47.0,220.56,4.692765957446809,0.0135473456882636,0.0028868573057145,228.0,1004.72,4.406666666666667,0.0617124100467548,0.0140043290575086,13.0,33.72,2.5938461538461537,0.0020711665606104,0.0007984924462614,5.2,6.0,0.8666666666666667,1.6,2.0,0.8,0.0003193969785045,0.0003685349751975,9.827599338602564e-05,0.0001228449917325,0.7647058823529411,0.2352941176470588,0.75,0.25,592.2520982335543,14317.0,0.0413670530302126,0.0150486014531052,1.9723631435877416,0.0378446378049686,0.8793858733173308,133117.0,51269.666666666664,43723.0,0.385147401659192,0.3284554189171931,38320.0,7263.0,41955.0,58741.0,3521.0,464.0,9627.0,15710.0,34799.0,6799.0,32328.0,43031.0,0.091884133611691,0.908115866388309,0.063885446785075,0.936114553214925,0.2294601358598498,0.7705398641401502,0.2674452256515892,0.7325547743484109,baseline,female_P42,female,P42,1072335,ELA,MDMA,ELA_MDMA,False,False,False,11
1,active,1,red,24,18-24,118.0,846.72,7.175593220338984,13456.36,8143.639999999999,107.0,125.76037383177572,0.103973161878472,0.0144898350123532,77.0,397.96,5.168311688311688,0.048867582555221,0.0094552313216203,54.0,301.76,5.588148148148148,0.037054683163794,0.0066309414463311,246,18388.12,74.74845528455285,2.2579730931131534,0.0302076221443973,18.0,51.08,2.8377777777777777,0.0062723794273813,0.0022103138154437,26.0,100.8,3.876923076923077,0.0123777573664847,0.0031926755111964,81.0,1065.68,13.156543209876544,0.130860401491225,0.0099464121694966,9.0,24.52,2.7244444444444444,0.0030109385974822,0.0011051569077218,16.0,138.28,8.6425,0.0169801219110864,0.0019647233915055,161.0,745.64,4.631304347826087,0.0915610218526359,0.0197700291270242,12.0,30.56,2.5466666666666664,0.0037526216777755,0.0014735425436291,11.0,11.0,1.0,0.0,0.0,0.0,0.00135074733166,0.00135074733166,0.0,0.0,1.0,0.0,1.0,0.0,305.3650853758566,8036.0,0.0379996373041135,0.0098838746632102,2.001069530267813,0.0333171403920827,0.9867823233836468,336516.0,235235.66666666663,26343.0,0.6990326363877696,0.0782815675926256,29269.0,4095.0,17624.0,21286.0,2422.0,129.0,3027.0,3986.0,26847.0,3966.0,14597.0,17300.0,0.0827496668830503,0.9172503331169496,0.0315018315018315,0.9684981684981684,0.1717544257830231,0.8282455742169769,0.1872592314197124,0.8127407685802875,baseline,female_P42,female,P42,1072335,ELA,MDMA,ELA_MDMA,False,False,False,11
1,active,1,yellow,18,12-18,342.0,1937.36,5.664795321637427,3070.96,18529.04,155.0,19.812645161290323,0.104558034307228,0.018457513179312,279.0,1264.16,4.531039426523297,0.0682258767858453,0.0150574449620703,217.0,690.48,3.181935483870968,0.0372647476609689,0.0117113460816102,583,15943.68,27.347650085763295,0.860469835458286,0.031464123343681,37.0,62.12,1.6789189189189189,0.0033525752008738,0.0019968654609197,136.0,1056.2,7.766176470588236,0.0570024135087408,0.0073398298022995,118.0,681.24,5.773220338983051,0.0367660709891068,0.0063683817402304,46.0,192.96,4.194782608695652,0.0104139232253802,0.0024825894919542,46.0,165.76,3.603478260869565,0.0089459572649203,0.0024825894919542,204.0,871.6,4.272549019607843,0.0470396739388549,0.0110097447034492,4.0,8.96,2.24,0.0004835652575632,0.0002158773471264,6.4,7.0,0.9142857142857144,8.2,9.0,0.911111111111111,0.0003454037554023,0.0003777853574712,0.0004425485616092,0.0004857240310345,0.4383561643835617,0.5616438356164383,0.4375,0.5625,1159.8137158230472,16541.0,0.0701175089669939,0.0278000469706655,2.058218189720716,0.0631778312436057,0.8927067997046797,76929.0,36995.333333333336,24585.0,0.4809023038559364,0.3195803923097921,43690.0,9060.0,49362.0,48776.0,9017.0,448.0,12608.0,13103.0,34673.0,8612.0,36754.0,35673.0,0.2063859006637674,0.7936140993362325,0.049448123620309,0.950551876379691,0.2554191483327255,0.7445808516672744,0.2686362145317369,0.7313637854682631,baseline,female_P42,female,P42,1072483,CTRL,MDMA,CTRL_MDMA,False,False,False,11
1,active,1,yellow,24,18-24,245.0,1103.44,4.503836734693878,10042.32,11557.68,197.0,50.97624365482233,0.0954724477576814,0.0211980259013919,155.0,656.44,4.235096774193549,0.0567968658069785,0.0134109959784316,116.0,472.48,4.073103448275862,0.0408801766444476,0.0100366163451488,379,18804.64,49.616464379947224,1.6270254930055166,0.0327920482311328,12.0,17.52,1.46,0.0015158751583362,0.0010382706563947,52.0,288.04,5.53923076923077,0.024921956655661,0.004499172844377,166.0,1428.4,8.604819277108435,0.1235888171328501,0.0143627440801268,39.0,175.76,4.506666666666667,0.0152072042139945,0.0033743796332828,33.0,232.0,7.03030303030303,0.0200732326902977,0.0028552443050854,145.0,580.36,4.0024827586206895,0.0502142298454361,0.012545770431436,3.0,6.6,2.1999999999999997,0.000571048861017,0.0002595676640986,9.8,10.0,0.98,5.2,6.0,0.8666666666666667,0.0008479210360556,0.0008652255469955,0.0004499172844377,0.0005191353281973,0.6533333333333334,0.3466666666666667,0.625,0.375,736.9523514503347,11367.0,0.0648326164731534,0.0206557570368341,2.058260175142824,0.0564038755944502,0.983501879269888,251255.0,191649.3333333333,24521.0,0.7627682367846742,0.0975940777297964,43129.0,10266.0,28494.0,27831.0,3438.0,148.0,3573.0,5241.0,39691.0,10118.0,24921.0,22590.0,0.0797143453360847,0.9202856546639152,0.0144165205532826,0.9855834794467172,0.1253948199620972,0.8746051800379027,0.1883151880996011,0.8116848119003989,baseline,female_P42,female,P42,1072483,CTRL,MDMA,CTRL_MDMA,False,False,False,11
1,active,2,blue,18,12-18,312.0,2473.52,7.927948717948718,3343.28,18256.72,174.0,19.21425287356322,0.135485454123194,0.0170895976933425,166.0,880.12,5.3019277108433736,0.0482080023136686,0.0090925423624835,157.0,672.96,4.286369426751593,0.0368609476401018,0.0085995731982524,566,14359.04,25.369328621908128,0.7865071053288871,0.0310022829949739,24.0,74.72,3.1133333333333333,0.0040927395501492,0.0013145844379494,122.0,1014.76,8.317704918032787,0.0555828210105648,0.0066824708929095,160.0,1000.32,6.252000000000001,0.0547918793737319,0.0087638962529961,64.0,434.84,6.794375,0.0238180790415803,0.0035055585011984,83.0,496.64,5.983614457831325,0.0272031339693,0.0045462711812417,252.0,993.88,3.943968253968254,0.0544391325495488,0.0138031365984689,11.0,29.28,2.661818181818182,0.0016037930142982,0.0006025178673934,2.4,3.0,0.7999999999999999,5.6,6.0,0.9333333333333332,0.0001314584437949,0.0001643230547436,0.0003067363688548,0.0003286461094873,0.3,0.7,0.3333333333333333,0.6666666666666666,724.8227367653359,16244.0,0.0446209515368958,0.0166990499398752,1.9443485984249012,0.0403984452512639,0.8897545670854348,83756.0,16572.333333333332,43597.0,0.19786443160291,0.520523902765175,50659.0,23434.0,39150.0,62150.0,8370.0,2170.0,9323.0,21703.0,42289.0,21264.0,29827.0,40447.0,0.1652223691742829,0.8347776308257171,0.0926004950072544,0.9073995049927456,0.2381353767560664,0.7618646232439336,0.3492035398230088,0.6507964601769911,baseline,female_P42,female,P42,1072272,ELA,MDMA,ELA_MDMA,False,False,False,12
1,active,2,blue,24,18-24,322.0,2229.96,6.9253416149068325,6168.4,15431.6,188.0,32.81063829787234,0.144506078436455,0.0208662743979885,109.0,652.04,5.9820183486238525,0.0422535576349827,0.0070634282900023,145.0,701.76,4.839724137931034,0.0454755177687342,0.0093963036885352,523,16506.52,31.561223709369024,1.0696570673164156,0.0338914953731304,19.0,51.24,2.696842105263158,0.0033204593172451,0.0012312397936701,48.0,221.36,4.611666666666667,0.014344591617201,0.0031105005313771,131.0,1364.0,10.412213740458014,0.0883900567666347,0.0084890743668835,54.0,329.36,6.099259259259259,0.0213432178127997,0.0034993130977993,46.0,251.0,5.456521739130435,0.0162653256953264,0.0029808963425697,262.0,1291.56,4.929618320610687,0.0836957930480313,0.016978148733767,9.0,22.36,2.484444444444444,0.0014489748308665,0.0005832188496332,3.2,4.0,0.8,13.8,14.0,0.9857142857142858,0.0002073667020918,0.0002592083776147,0.0008942689027709,0.0009072293216516,0.188235294117647,0.8117647058823529,0.2222222222222222,0.7777777777777778,633.7885986157434,15237.0,0.0415953664511218,0.011494960363586,1.9689963922647635,0.0376002164522623,0.9873895124290416,154398.0,79278.0,26200.0,0.5134652003264291,0.169691317245042,39813.0,14609.0,34099.0,56071.0,4347.0,1205.0,6256.0,13470.0,35466.0,13404.0,27843.0,42601.0,0.1091854419410745,0.8908145580589255,0.0824834006434389,0.917516599356561,0.1834657907856535,0.8165342092143465,0.2402311355246027,0.7597688644753973,baseline,female_P42,female,P42,1072272,ELA,MDMA,ELA_MDMA,False,False,False,12
1,active,2,green,18,12-18,313.0,1967.84,6.28702875399361,6029.28,15570.72,553.0,10.902857142857142,0.1263807967775414,0.020101832156766,208.0,987.8,4.749038461538461,0.0634395840397875,0.0133584060338892,163.0,720.0,4.41717791411043,0.046240636271155,0.010468366266942,556,15007.76,26.992374100719424,0.9638449602844312,0.0357080468982808,22.0,44.6,2.0272727272727273,0.0028643505245743,0.0014129083305075,87.0,739.24,8.497011494252874,0.0474762888292898,0.0055874102160979,110.0,657.68,5.978909090909091,0.0422382523094628,0.0070645416525375,45.0,220.48,4.899555555555556,0.0141599103959226,0.0028900397669471,41.0,152.76,3.725853658536585,0.0098107216621967,0.0026331473432185,184.0,813.84,4.42304347826087,0.0522673325318289,0.0118170514915174,1.0,3.76,3.76,0.0002414788783049,6.422310593215985e-05,2.2,2.0,1.1,29.2,31.0,0.9419354838709676,0.0001412908330507,0.0001284462118643,0.001875314693219,0.0019909162838969,0.0700636942675159,0.929936305732484,0.0606060606060606,0.9393939393939394,832.976071429453,13311.0,0.0625780235466496,0.0238723929722671,1.9408036986666617,0.0569552910096528,0.8548737630629798,151285.0,36182.99999999999,66458.0,0.2391711009022705,0.439290081634002,35120.0,9417.0,42994.0,49509.0,7728.0,1438.0,10241.0,18653.0,27392.0,7979.0,32753.0,30856.0,0.2200455580865603,0.7799544419134397,0.1527025592014442,0.8472974407985558,0.2381960273526538,0.7618039726473461,0.3767597810499101,0.6232402189500899,baseline,female_P42,female,P42,1072443,CTRL,MDMA,CTRL_MDMA,False,False,False,12
1,active,2,green,24,18-24,353.0,1881.36,5.329631728045325,9371.64,12228.36,611.0,15.338199672667756,0.1538521927715572,0.0288673215378022,175.0,819.64,4.683657142857143,0.0670277944057911,0.0143109950966441,170.0,623.88,3.6698823529411766,0.0510191064051107,0.0139021095224543,531,16788.4,31.6165725047081,1.3729069147457222,0.0434236479789603,11.0,16.56,1.5054545454545454,0.0013542290217167,0.0008995482632176,42.0,305.36,7.270476190476191,0.0249714597869215,0.0034346388231946,64.0,342.28,5.348125,0.0279906708667392,0.0052337353496298,31.0,173.04,5.581935483870968,0.0141507119515617,0.0025350905599769,42.0,164.12,3.907619047619048,0.0134212600872071,0.0034346388231946,177.0,743.68,4.201581920903955,0.0608160047626991,0.0144745493263201,5.0,10.52,2.104,0.0008602952480954,0.0004088855741898,12.4,13.0,0.953846153846154,16.0,17.0,0.9411764705882352,0.0010140362239907,0.0010631024928935,0.0013084338374074,0.0013902109522454,0.4366197183098592,0.5633802816901409,0.4333333333333333,0.5666666666666667,751.5694182578441,11758.0,0.0639198348577856,0.0241298215751986,1.8936716026901743,0.0582785213272813,0.961535316264814,234902.0,96848.0,62299.0,0.4122910830899693,0.2652127270095614,16297.0,8502.0,36433.0,47387.0,3240.0,674.0,8943.0,13457.0,13057.0,7828.0,27490.0,33930.0,0.1988095968583174,0.8011904031416826,0.0792754645965655,0.9207245354034344,0.2454642768918288,0.7545357231081712,0.2839808386266275,0.7160191613733724,baseline,female_P42,female,P42,1072443,CTRL,MDMA,CTRL_MDMA,False,False,False,12
1,active,2,red,18,12-18,273.0,3524.56,12.91047619047619,2799.32,18800.68,157.0,17.830063694267515,0.1874698149215879,0.0145207513770778,150.0,1338.76,8.925066666666666,0.0712080626870943,0.0079784348225702,149.0,761.64,5.111677852348993,0.0405113006550826,0.0079252452570864,522,12925.04,24.760613026819925,0.6874772614607557,0.0277649531825444,21.0,67.88,3.2323809523809524,0.0036105077050404,0.0011169808751598,73.0,497.56,6.815890410958904,0.0264650002021203,0.0038828382803175,110.0,2174.0,19.76363636363636,0.1156341153617847,0.0058508522032181,45.0,215.2,4.782222222222222,0.0114463944921141,0.002393530446771,77.0,422.8,5.490909090909091,0.0224885482865513,0.0040955965422527,241.0,1046.56,4.342572614107883,0.0556660716527274,0.0128186852815961,8.0,20.72,2.59,0.0011020877968243,0.0004255165238704,35.8,38.0,0.9421052631578948,1.6,2.0,0.8,0.00190418644432,0.0020212034883844,8.510330477408264e-05,0.0001063791309676,0.9572192513368984,0.0427807486631016,0.95,0.05,646.7908171309774,16811.0,0.0384742619196346,0.0150443081962376,1.9840307606881136,0.0340381493398895,0.8941697853481895,70140.0,22458.999999999996,23838.0,0.3202024522383803,0.3398631308810949,66972.0,16072.0,52809.0,88387.0,15704.0,1093.0,11303.0,26765.0,51268.0,14979.0,41506.0,61622.0,0.2344860538732604,0.7655139461267395,0.0680064708810353,0.9319935291189648,0.2140354863754284,0.7859645136245715,0.3028160249810492,0.6971839750189508,baseline,female_P42,female,P42,1072474,CTRL,MDMA,CTRL_MDMA,False,False,False,12
1,active,2,red,24,18-24,217.0,2234.08,10.295299539170507,7804.96,13795.04,164.0,47.59121951219512,0.1619480624920261,0.015730291467078,116.0,982.32,8.468275862068966,0.0712082023683874,0.0084088194017559,111.0,550.36,4.958198198198199,0.0398954986719864,0.0080463702896113,467,16093.08,34.46055674518201,1.1665845115345803,0.0338527470743107,17.0,58.8,3.4588235294117644,0.0042624015588211,0.0012323269812918,34.0,175.04,5.148235294117647,0.01268861851796,0.0024646539625836,93.0,1785.08,19.19440860215054,0.1294001322214361,0.0067415534858905,37.0,150.0,4.054054054054054,0.0108734733643396,0.0026821234298704,49.0,238.44,4.866122448979592,0.0172844732599543,0.0035520012990176,218.0,1069.48,4.905871559633027,0.0775264152912931,0.0158027812895069,12.0,28.24,2.353333333333333,0.002047112585393,0.0008698778691471,23.6,24.0,0.9833333333333334,10.4,11.0,0.9454545454545454,0.0017107598093227,0.0017397557382943,0.0007538941532608,0.0007973880467182,0.6941176470588236,0.3058823529411765,0.6857142857142857,0.3142857142857143,558.1775136523568,13621.0,0.0409791875524819,0.0143126243842287,1.9493294188744383,0.0355782991105438,0.9873838713044688,195288.0,95935.33333333331,27522.0,0.491250529133041,0.1409303182991274,49130.0,9797.0,38544.0,56069.0,3843.0,1167.0,8554.0,14408.0,45287.0,8630.0,29990.0,41661.0,0.0782210462039487,0.9217789537960512,0.1191180973767479,0.880881902623252,0.2219281859692818,0.7780718140307181,0.2569690916549252,0.7430309083450748,baseline,female_P42,female,P42,1072474,CTRL,MDMA,CTRL_MDMA,False,False,False,12
1,active,2,yellow,18,12-18,292.0,2552.28,8.74068493150685,2359.2,19240.8,173.0,13.63699421965318,0.1326493700885618,0.015176084154505,107.0,521.72,4.87588785046729,0.0271152966612614,0.0055610993305891,126.0,668.0,5.301587301587301,0.0347178911479772,0.0065485842584507,488,15534.28,31.83254098360656,0.8073614402727538,0.0253627707787617,31.0,76.96,2.48258064516129,0.0039998336867489,0.0016111596191426,92.0,1000.68,10.87695652173913,0.0520082325059249,0.0047815059664878,138.0,1006.96,7.296811594202898,0.0523346222610286,0.0071722589497318,48.0,250.2,5.2124999999999995,0.0130036173132094,0.0024946987651241,93.0,470.92,5.0636559139784945,0.0244750738015051,0.0048334788574279,215.0,937.44,4.360186046511628,0.0487214668828739,0.0111741715521184,8.0,18.92,2.365,0.0009833270965864,0.0004157831275206,2.8,3.0,0.9333333333333332,6.8,7.0,0.9714285714285714,0.0001455240946322,0.0001559186728202,0.0003534156583925,0.0003638102365805,0.2916666666666667,0.7083333333333334,0.3,0.7,644.3121057979633,17233.0,0.0373882728368806,0.0121474598474855,2.060304186411622,0.0345307583246075,0.8956488295704961,59153.0,18129.666666666664,22738.0,0.3064876957494407,0.3843930147245279,50421.0,18169.0,29976.0,64099.0,15114.0,1871.0,8817.0,21991.0,35307.0,16298.0,21159.0,42108.0,0.2997560540251086,0.7002439459748914,0.1029775992074412,0.8970224007925588,0.2941353082465973,0.7058646917534027,0.3430786751743397,0.6569213248256603,baseline,female_P42,female,P42,1072259,ELA,MDMA,ELA_MDMA,False,False,False,12
1,active,2,yellow,24,18-24,195.0,1709.12,8.764717948717948,6159.32,15440.68,184.0,33.4745652173913,0.1106894255952457,0.0126289774802664,62.0,354.64,5.72,0.0229679003774445,0.0040153671988539,77.0,463.72,6.022337662337662,0.0300323560879443,0.0049868270050282,376,17924.32,47.67106382978723,1.1608504288671224,0.0243512591414367,20.0,46.52,2.326,0.003012820678882,0.0012952797415657,87.0,1267.12,14.564597701149424,0.0820637433066419,0.0056344668758111,161.0,2362.04,14.671055900621118,0.1529751280384024,0.0104270019196045,35.0,200.2,5.72,0.0129657502130735,0.0022667395477401,41.0,285.76,6.969756097560976,0.0185069569474919,0.0026553234702098,211.0,878.92,4.165497630331753,0.05692236352285,0.013665201273519,22.0,55.32,2.514545454545454,0.0035827437651709,0.0014248077157223,11.8,13.0,0.9076923076923078,10.8,12.0,0.9,0.0007642150475238,0.0008419318320177,0.0006994510604455,0.0007771678449394,0.5221238938053098,0.4778761061946903,0.52,0.48,474.3349470531296,15272.0,0.0310591243486858,0.0081670214062518,2.064916889122442,0.0273075692910387,0.989075610659634,154167.0,60661.33333333333,49958.0,0.3934780681555282,0.3240511912406676,90977.0,12225.0,20598.0,42923.0,5268.0,516.0,4916.0,11188.0,85709.0,11709.0,15682.0,31735.0,0.0579047451553689,0.9420952548446312,0.0422085889570552,0.9577914110429449,0.2386639479561122,0.7613360520438878,0.2606527968688116,0.7393472031311884,baseline,female_P42,female,P42,1072259,ELA,MDMA,ELA_MDMA,False,False,False,12
