day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank,time_point,exp,sex,age,mouse_ID,background,treatment,condition
3,active,4,green,24,12-24,249.0,1427.04,5.731084337349397,26214.96,16985.04,902.0,29.06314855875831,0.0840174647807717,0.0146599595879668,120.0,842.84,7.023666666666667,0.0496224913217749,0.0070650407652852,61.0,524.12,8.592131147540984,0.0308577430491773,0.0035913957223533,416.0,39446.4,94.82307692307693,2.322420200364556,0.0244921413196554,2.0,4.36,2.18,0.0002566964811386,0.0001177506794214,385.0,1879.08,4.880727272727272,0.1106314733436011,0.0226670057886234,47.0,424.88,9.04,0.0250149543362865,0.0027671409664033,21.0,135.44,6.449523809523809,0.0079740760104185,0.0012363821339249,35.0,255.68,7.305142857142857,0.0150532468572343,0.0020606368898748,180.0,870.56,4.836444444444444,0.0512545157385558,0.0105975611479278,14.0,31.72,2.2657142857142856,0.0018675257756237,0.0008242547559499,88.8,86.0,1.0325581395348835,0.0,0.0,0.0,0.005228130166311,0.005063279215121,0.0,0.0,1.0,0.0,1.0,0.0,842.8888471272832,16243.0,0.0518924365651224,0.0111412741229896,2.00779423906821,0.0482780619374001,0.9563121429210646,656276.0,397918.99999999994,38363.0,0.6063287397375493,0.0584555888071482,58031.0,9834.0,34355.0,35925.0,6887.0,447.0,6059.0,10273.0,51144.0,9387.0,28296.0,25652.0,0.1186779479933139,0.8813220520066861,0.0454545454545454,0.9545454545454546,0.1763644302139426,0.8236355697860573,0.2859568545581071,0.7140431454418928,3.0,Alpha,MDMA,male_P42,male,P42,1111969,CTRL,saline,CTRL_saline
3,active,4,red,24,12-24,182.0,1599.12,8.786373626373626,18026.56,25173.44,131.0,137.6073282442748,0.0635240952368845,0.0072298422464311,165.0,1340.2,8.122424242424243,0.0532386515311375,0.0065545273113249,71.0,362.0,5.098591549295775,0.0143802356769674,0.0028204329642671,397.0,38753.6,97.616120906801,1.5394638158312888,0.0157705899551273,20.0,30.6,1.53,0.0012155668831911,0.0007944881589484,1562.0,9300.4,5.95416133162612,0.3694528836742217,0.0620495252138762,42.0,187.96,4.475238095238096,0.0074665997177978,0.0016684251337918,21.0,119.2,5.6761904761904765,0.0047351494273329,0.0008342125668959,36.0,298.44,8.29,0.0118553523078292,0.0014300786861072,289.0,1343.96,4.65038062283737,0.0533880153050198,0.0114803538968055,59.0,149.68,2.536949152542373,0.0059459493815704,0.002343740068898,2.8,3.0,0.9333333333333332,37.4,41.0,0.9121951219512194,0.0001112283422527,0.0001191732238422,0.0014856928572336,0.0016287007258443,0.0696517412935323,0.9303482587064678,0.0681818181818181,0.9318181818181818,626.6891846948533,25049.0,0.025018531066903,0.0065226916529774,2.0873187470186663,0.0235714106785919,0.9950566946750228,450795.0,321292.0,15724.0,0.7127230781175479,0.0348805998291906,238813.0,10498.0,42791.0,40160.0,17193.0,597.0,7494.0,7706.0,221620.0,9901.0,35297.0,32454.0,0.0719935681893364,0.9280064318106636,0.0568679748523528,0.9431320251476472,0.1751302844055993,0.8248697155944007,0.1918824701195219,0.8081175298804781,0.0,Delta,MDMA,male_P42,male,P42,1111835,ELA,saline,ELA_saline
3,active,4,yellow,24,12-24,188.0,1731.4,9.209574468085108,23083.96,20116.04,271.0,85.18066420664206,0.0860706182727813,0.0093457758087575,107.0,623.08,5.823177570093458,0.0309742871857482,0.0053191383592396,60.0,381.2,6.3533333333333335,0.0189500517994595,0.0029826944070502,383.0,40144.04,104.81472584856397,1.995623393073388,0.019039532631671,14.0,25.52,1.8228571428571427,0.0012686393544653,0.0006959620283117,660.0,5492.92,8.322606060606061,0.2730616960395783,0.0328096384775532,25.0,60.72,2.4288,0.0030184867399348,0.0012427893362709,44.0,526.44,11.964545454545457,0.0261701607274592,0.0021873092318368,28.0,262.0,9.357142857142858,0.0130244322441196,0.0013919240566234,227.0,995.12,4.383788546255507,0.0494689809723981,0.0112845271733402,16.0,41.48,2.5925,0.0020620360667407,0.0007953851752134,5.6,6.0,0.9333333333333332,25.6,25.0,1.024,0.0002783848113246,0.000298269440705,0.0012726162803414,0.0012427893362709,0.1794871794871794,0.8205128205128205,0.1935483870967742,0.8064516129032258,579.0381962081472,19881.0,0.0291252047788414,0.0071763327061387,2.165964314361009,0.0273258254463092,0.988315791776115,577370.0,378182.99999999994,13826.0,0.6550097857526369,0.023946516098862,139526.0,19783.0,25274.0,43473.0,10151.0,388.0,3239.0,9570.0,129375.0,19395.0,22035.0,33903.0,0.0727534653039576,0.9272465346960423,0.0196127988677147,0.9803872011322852,0.1281554166336947,0.8718445833663053,0.2201366365330204,0.7798633634669795,1.125,Gamma,MDMA,male_P42,male,P42,1111919,ELA,saline,ELA_saline
3,active,5,blue,24,12-24,221.0,1755.24,7.942262443438914,22263.24,20936.76,260.0,85.62784615384616,0.0838353212244874,0.0105555969500534,130.0,876.96,6.745846153846154,0.0418861371100399,0.006209174676502,198.0,1253.44,6.33050505050505,0.0598679069731897,0.0094570506611338,541.0,36801.16,68.02432532347505,1.7577294672146029,0.0258397192306737,1.0,1.6,1.6,7.642061140310154e-05,4.776288212693846e-05,544.0,1959.24,3.601544117647059,0.0935789491783829,0.0259830078770545,119.0,824.24,6.926386554621849,0.0393680779643077,0.0056837829731056,36.0,316.48,8.791111111111112,0.0151159969355334,0.0017194637565697,36.0,225.28,6.257777777777778,0.0107600220855566,0.0017194637565697,266.0,1191.64,4.479849624060151,0.0569161608577449,0.0127049266457656,27.0,63.6,2.3555555555555556,0.0030377193032732,0.0012895978174273,21.6,22.0,0.981818181818182,15.4,16.0,0.9625,0.0010316782539418,0.0010507834067926,0.0007355483847548,0.000764206114031,0.5837837837837838,0.4162162162162162,0.5789473684210527,0.4210526315789473,603.3793377753306,20538.0,0.029378680386373,0.0072682476736916,2.081348828016145,0.0279897848715094,0.980954073123062,556841.0,395274.6666666666,48149.0,0.7098519445706524,0.0864681300407118,70250.0,13616.0,53588.0,44102.0,20948.0,450.0,11986.0,11735.0,49302.0,13166.0,41602.0,32367.0,0.2981921708185053,0.7018078291814946,0.0330493537015276,0.9669506462984724,0.2236694782413973,0.7763305217586026,0.2660877057729808,0.7339122942270192,1.807692307692307,Beta,MDMA,male_P42,male,P42,1112041,ELA,saline,ELA_saline
3,active,5,green,24,12-24,168.0,1390.48,8.276666666666667,24690.8,18509.2,450.0,54.86844444444444,0.0751237222570397,0.0090765673286797,115.0,717.8,6.241739130434782,0.038780714455514,0.0062131264452272,138.0,862.84,6.252463768115942,0.0466168175826075,0.0074557517342726,457.0,38427.72,84.08691466083151,2.0761415944503274,0.0246904242214682,2.0,4.48,2.24,0.0002420417954314,0.0001080543729604,355.0,3053.56,8.601577464788733,0.164975255548592,0.019179651200484,58.0,615.48,10.611724137931034,0.0332526527348561,0.0031335768158537,46.0,430.2,9.352173913043478,0.0232424956237978,0.0024852505780908,29.0,146.44,5.049655172413793,0.0079117411881658,0.0015667884079268,261.0,1278.4,4.89808429118774,0.0690683551963348,0.0141010956713418,25.0,56.92,2.2768,0.003075227454455,0.0013506796620059,11.4,12.0,0.95,17.0,18.0,0.9444444444444444,0.0006159099258747,0.0006483262377628,0.000918462170164,0.0009724893566442,0.4014084507042254,0.5985915492957746,0.4,0.6,614.2825675577446,18056.0,0.0340209663024891,0.0083316756370206,2.030820790854636,0.0317478997680469,0.9755148790871566,617720.0,404756.3333333333,79838.0,0.655242396770921,0.129246260441624,92139.0,14491.0,39769.0,34930.0,20180.0,862.0,9820.0,7011.0,71959.0,13629.0,29949.0,27919.0,0.2190169200881277,0.7809830799118723,0.0594851977089227,0.9405148022910772,0.2469259976363499,0.7530740023636501,0.2007157171485828,0.7992842828514172,0.6923076923076923,Delta,MDMA,male_P42,male,P42,1112051,CTRL,saline,CTRL_saline
3,active,5,red,24,12-24,134.0,1563.32,11.666567164179105,23286.52,19913.48,183.0,127.2487431693989,0.0785056152917521,0.0067291101304242,94.0,742.0,7.8936170212765955,0.0372611919162296,0.0047204205392528,110.0,895.2,8.138181818181819,0.0449544730504161,0.0055238963757213,392.0,36971.56,94.31520408163264,1.8566096935342289,0.0196851579934797,11.0,28.08,2.5527272727272727,0.0014101000930023,0.0005523896375721,296.0,2261.6,7.64054054054054,0.1135713094848313,0.0148643029746684,134.0,1883.84,14.058507462686569,0.0946012449858086,0.0067291101304242,19.0,193.92,10.206315789473685,0.0097381271379989,0.0009541275558064,34.0,306.72,9.021176470588236,0.0154026317851023,0.0017073861524956,292.0,1339.6,4.587671232876712,0.0672710144083304,0.0146634340155512,43.0,110.8,2.5767441860465117,0.0055640701675447,0.0021593413105092,11.4,12.0,0.95,12.2,12.0,1.0166666666666666,0.0005724765334838,0.0006026068773514,0.0006126503253072,0.0006026068773514,0.4830508474576271,0.5169491525423728,0.5,0.5,451.78731235501857,19591.0,0.0230609622967188,0.0060170208743503,2.056175882874176,0.0220638530110328,0.983805944515976,582346.0,411241.6666666666,30897.0,0.7061809760291419,0.0530560869311371,104066.0,12569.0,41134.0,39217.0,32906.0,1051.0,6543.0,8965.0,71160.0,11518.0,34591.0,30252.0,0.3162031787519458,0.6837968212480541,0.0836184262868963,0.9163815737131036,0.1590654932659114,0.8409345067340885,0.2285998419052961,0.7714001580947039,1.5,Gamma,MDMA,male_P42,male,P42,1111882,ELA,saline,ELA_saline
3,active,5,yellow,24,12-24,185.0,2004.32,10.834162162162162,22050.52,21149.48,373.0,59.11667560321716,0.0947692330969839,0.0087472599799144,118.0,812.4,6.884745762711864,0.0384122919334186,0.005579333392594,103.0,791.64,7.685825242718447,0.0374307075162131,0.0048700960969253,416.0,37865.88,91.02375,1.7903929552877895,0.0196695143332129,14.0,32.72,2.337142857142857,0.0015470829542854,0.0006619548092908,313.0,4120.64,13.164984025559107,0.1948341046682944,0.0147994182362876,112.0,1708.16,15.251428571428573,0.0807660519313004,0.0052956384743265,30.0,289.52,9.650666666666666,0.0136892254561341,0.0014184745913374,30.0,279.0,9.3,0.0131918136994384,0.0014184745913374,256.0,1093.2,4.2703125,0.0516892141083374,0.0121043165127464,30.0,73.0,2.433333333333333,0.0034516215055878,0.0014184745913374,10.4,11.0,0.9454545454545454,10.2,11.0,0.9272727272727272,0.0004917378583303,0.000520107350157,0.0004822813610547,0.000520107350157,0.5048543689320388,0.4951456310679611,0.5,0.5,563.7765950417261,20696.0,0.0272408482335584,0.0057697577056381,2.0984349789559795,0.0258260516688901,0.9785583380773428,551636.0,367956.6666666666,69821.0,0.6670280160588987,0.1265707821824536,146145.0,14273.0,40254.0,50293.0,27632.0,261.0,9312.0,10220.0,118513.0,14012.0,30942.0,40073.0,0.1890724964932087,0.8109275035067912,0.0182862747845582,0.9817137252154418,0.2313310478461767,0.7686689521538232,0.2032091941224424,0.7967908058775575,2.0,Alpha,MDMA,male_P42,male,P42,1111983,CTRL,saline,CTRL_saline
3,active,6,blue,24,12-24,174.0,1717.48,9.87057471264368,21790.92,21409.08,233.0,93.5232618025751,0.0802220366311863,0.0081273926763784,165.0,2110.48,12.79078787878788,0.0985787338830066,0.0077070102965657,94.0,923.56,9.825106382978722,0.0431387056333107,0.0043906604113768,530.0,36259.72,68.41456603773585,1.693660820549038,0.0247558512556354,4.0,14.2,3.55,0.0006632699770377,0.00018683661325,189.0,1268.36,6.71089947089947,0.0592440216954675,0.0088280299760662,292.0,1903.76,6.51972602739726,0.0889230177102425,0.0136390727672557,39.0,258.04,6.616410256410257,0.0120528299207625,0.0018216569791882,27.0,99.88,3.699259259259259,0.0046653102328544,0.001261147139438,268.0,1264.72,4.71910447761194,0.0590740003774099,0.0125180530877552,12.0,28.92,2.41,0.001350828713798,0.0005605098397502,9.2,10.0,0.92,10.2,12.0,0.85,0.0004297242104751,0.0004670915331251,0.0004764333637877,0.0005605098397502,0.4742268041237113,0.5257731958762887,0.4545454545454545,0.5454545454545454,553.7365640566287,21142.0,0.0261913047042204,0.0069436199616889,2.102204175567574,0.0257094599766078,0.987524919333292,545006.0,407758.0,28122.0,0.7481715797624247,0.0515994319328594,79784.0,9014.0,76110.0,43111.0,39154.0,97.0,15081.0,8966.0,40630.0,8917.0,61029.0,34145.0,0.4907500250676827,0.5092499749323173,0.0107610383847348,0.9892389616152653,0.1981474182104848,0.8018525817895151,0.2079747628215536,0.7920252371784463,0.9999999999999996,Delta,MDMA,male_P42,male,P42,1111883,ELA,saline,ELA_saline
3,active,6,green,24,12-24,178.0,1458.28,8.192584269662921,21547.48,21652.52,446.0,48.31273542600897,0.067349204619139,0.0082207521341626,161.0,974.84,6.054906832298137,0.0450220112947592,0.0074356241213493,55.0,369.2,6.712727272727273,0.0170511330782744,0.0025401200414547,370.0,38603.04,104.33254054054056,1.782842828455995,0.0170880802788774,26.0,99.12,3.8123076923076926,0.004577758154709,0.0012007840195967,431.0,6549.8,15.196751740139211,0.3024959681367342,0.0199053043248545,201.0,2414.8,12.013930348258707,0.11152512502009,0.0092829841514983,42.0,410.2,9.766666666666666,0.0189446771091771,0.0019397280316563,23.0,109.96,4.780869565217391,0.0050783927228793,0.0010622320173356,304.0,1339.88,4.407500000000001,0.0618810189298982,0.0140399362291317,37.0,96.68,2.612972972972974,0.0044650691928699,0.0017088080278877,8.4,10.0,0.8400000000000001,12.0,12.0,1.0,0.0003879456063312,0.0004618400075372,0.0005542080090446,0.0005542080090446,0.411764705882353,0.5882352941176471,0.4545454545454545,0.5454545454545454,646.0559208582988,21298.0,0.0303341121635035,0.0065285749567442,2.097088048662286,0.02856471786787,0.98362684805279,539133.0,399281.6666666666,30247.0,0.7405995675773263,0.0561030395097313,224747.0,13069.0,33817.0,36635.0,93622.0,226.0,10695.0,8140.0,131125.0,12843.0,23122.0,28495.0,0.4165661833083423,0.5834338166916577,0.0172928303619251,0.9827071696380748,0.3162610521335423,0.6837389478664577,0.2221918929984987,0.7778081070015013,1.25,Gamma,MDMA,male_P42,male,P42,1112052,CTRL,saline,CTRL_saline
3,active,6,red,24,12-24,130.0,1266.64,9.743384615384617,27839.48,15360.52,131.0,212.5151145038168,0.0824607500266918,0.0084632551502162,89.0,674.52,7.578876404494382,0.0439125758763375,0.0057940746797634,77.0,544.6,7.072727272727273,0.0354545288831367,0.0050128511274357,315.0,39402.64,125.08774603174604,2.565189199323981,0.0205071182486009,2.0,4.88,2.44,0.0003176975779465,0.0001302039253879,334.0,2124.24,6.359999999999999,0.1382921932330415,0.0217440555397864,184.0,1563.16,8.495434782608696,0.1017647840047081,0.0119787611356907,45.0,304.4,6.764444444444444,0.0198170374440448,0.0029295883212287,32.0,177.28,5.54,0.0115412759463872,0.002083262806207,198.0,899.6,4.543434343434344,0.0585657256394965,0.0128901886134063,17.0,41.68,2.451764705882353,0.0027134498050847,0.0011067333657975,7.4,8.0,0.925,6.6,7.0,0.9428571428571428,0.0004817545239353,0.0005208157015517,0.0004296729537802,0.0004557137388577,0.5285714285714286,0.4714285714285714,0.5333333333333333,0.4666666666666667,393.5861569584076,15197.0,0.025898937748135,0.007442441181165,2.081399428983973,0.0237078743650969,0.9893545270602818,696118.0,445802.6666666666,88393.0,0.6404124971149526,0.1269799085787179,92703.0,12119.0,30644.0,31796.0,36186.0,192.0,9061.0,7909.0,56517.0,11927.0,21583.0,23887.0,0.390343354583994,0.609656645416006,0.0158428913276673,0.9841571086723327,0.295685941783057,0.7043140582169429,0.2487419801232859,0.751258019876714,1.775,Beta,MDMA,male_P42,male,P42,1112042,ELA,saline,ELA_saline
3,active,6,yellow,24,12-24,220.0,1545.8,7.026363636363636,20116.08,23083.92,267.0,75.34112359550562,0.0669643630717833,0.0095304437028026,152.0,919.24,6.047631578947368,0.0398216594062013,0.0065846701946636,125.0,793.16,6.34528,0.0343598487605224,0.0054150248311378,473.0,38550.2,81.50147991543339,1.6700023219626476,0.0204904539610256,17.0,62.48,3.675294117647059,0.0027066460115959,0.0007364433770347,248.0,4238.32,17.09,0.1836048643384659,0.0107434092649775,216.0,4151.52,19.22,0.1798446710957238,0.0093571629082062,53.0,312.16,5.889811320754718,0.0135228332103039,0.0022959705284024,64.0,295.6,4.61875,0.0128054507206748,0.0027724927135425,298.0,1228.24,4.1216107382550335,0.0532076007887741,0.0129094191974326,26.0,76.24,2.9323076923076923,0.0033027319450076,0.0011263251648766,9.0,9.0,1.0,5.2,6.0,0.8666666666666667,0.0003898817878419,0.0003898817878419,0.0002252650329753,0.0002599211918946,0.6338028169014085,0.3661971830985915,0.6,0.4,664.9794547252901,22802.0,0.0291632073820406,0.0071131845146423,2.1328501749114706,0.0274652063630234,0.987787169596845,503169.0,390276.3333333333,14263.0,0.7756366813800797,0.0283463408914301,210210.0,15311.0,43087.0,38865.0,87914.0,393.0,12888.0,10452.0,122296.0,14918.0,30199.0,28413.0,0.4182198753627325,0.5817801246372675,0.0256678205211939,0.974332179478806,0.2991157425673637,0.7008842574326363,0.2689309147047472,0.7310690852952528,1.9749999999999996,Alpha,MDMA,male_P42,male,P42,1111984,CTRL,saline,CTRL_saline
3,active,7,blue,24,12-24,128.0,1112.52,8.6915625,21714.68,21485.32,182.0,119.31142857142858,0.0517804715033334,0.0059575561360035,89.0,556.28,6.250337078651685,0.0258911666198129,0.0041423632508149,198.0,1303.6,6.583838383838383,0.0606739857726112,0.0092155946478805,426.0,37858.8,88.87042253521128,1.762077548763528,0.0198274915151368,6.0,11.76,1.96,0.0005473504699953,0.0002792604438751,452.0,3325.6,7.357522123893805,0.1547847553585424,0.0210376201052625,282.0,1356.76,4.811205673758865,0.0631482333053452,0.0131252408621328,45.0,304.0,6.7555555555555555,0.0141491958230084,0.0020944533290637,45.0,470.16,10.448,0.021882848382058,0.0020944533290637,293.0,1290.6,4.404778156996587,0.0600689214775483,0.0136372183425706,47.0,124.68,2.6527659574468085,0.0058030320237259,0.0021875401436888,5.8,6.0,0.9666666666666668,42.2,35.0,1.2057142857142855,0.0002699517624126,0.0002792604438751,0.0019641317885886,0.0016290192559384,0.1208333333333333,0.8791666666666668,0.1463414634146341,0.8536585365853658,537.27934727496,21204.0,0.0253385845724844,0.0053058475825833,2.1285318777199462,0.0237138453599166,0.9869064086548396,543049.0,415424.0,33151.0,0.7649843752589546,0.0610460566173586,117793.0,19444.0,46784.0,27941.0,37304.0,529.0,7899.0,5902.0,80489.0,18915.0,38885.0,22039.0,0.3166911446350802,0.6833088553649198,0.0272063361448261,0.972793663855174,0.1688397742818057,0.8311602257181943,0.2112308077735227,0.7887691922264772,0.1875,Delta,MDMA,male_P42,male,P42,1112053,CTRL,MDMA,CTRL_MDMA
3,active,7,green,24,12-24,172.0,1966.08,11.430697674418605,24059.48,19140.52,427.0,56.34538641686183,0.1027182124623573,0.0089861717445503,63.0,457.6,7.263492063492064,0.0239073964552687,0.0032914466273643,174.0,1998.2,11.483908045977012,0.1043963277904675,0.0090906621136729,417.0,37529.24,89.99817745803357,1.9607220702467851,0.0217862419620783,28.0,49.88,1.7814285714285716,0.0026059898059195,0.0014628651677174,104.0,1449.2,13.934615384615386,0.0757137214662924,0.0054334991943792,261.0,1742.72,6.677088122605364,0.0910487280387366,0.0136359931705094,30.0,232.72,7.757333333333333,0.0121584993511148,0.0015673555368401,49.0,347.28,7.08734693877551,0.0181437076944618,0.0025600140435056,262.0,1103.24,4.210839694656489,0.0576389774154516,0.0136882383550708,16.0,41.88,2.6175,0.0021880283294288,0.0008359229529814,16.0,15.0,1.0666666666666669,24.4,23.0,1.0608695652173912,0.0008359229529814,0.00078367776842,0.0012747825032966,0.0012016392449107,0.396039603960396,0.6039603960396039,0.3947368421052631,0.6052631578947368,614.9566906218737,18692.0,0.0328994591601687,0.0070430583821927,2.1562086790064208,0.0318794328837373,0.9765669898205482,601914.0,434878.99999999994,53128.0,0.7224935788169073,0.0882651009944942,80154.0,14579.0,61632.0,49324.0,22568.0,1247.0,8508.0,8843.0,57586.0,13332.0,53124.0,40481.0,0.2815580008483669,0.7184419991516331,0.0855339872419233,0.9144660127580768,0.1380451713395638,0.8619548286604362,0.1792839185791906,0.8207160814208093,1.425,Beta,MDMA,male_P42,male,P42,1111884,ELA,MDMA,ELA_MDMA
3,active,7,red,24,12-24,180.0,2147.96,11.933111111111112,21463.2,21736.8,206.0,104.19029126213591,0.0988167531559383,0.0082808877111626,92.0,623.0,6.771739130434782,0.0286610724669684,0.0042324537190386,152.0,989.48,6.509736842105263,0.0455209598468955,0.0069927496227595,442.0,37098.92,83.93420814479637,1.7067332818078098,0.0203341798240771,12.0,26.48,2.2066666666666666,0.0012182105921754,0.0005520591807441,233.0,3484.24,14.95381974248927,0.1602922233263405,0.0107191490927827,215.0,2820.2,13.11720930232558,0.129743108461227,0.0098910603216664,38.0,216.52,5.697894736842105,0.009960987817894,0.0017481874056898,48.0,271.44,5.655,0.0124875786684332,0.0022082367229767,307.0,1335.72,4.350879478827362,0.0614497074086342,0.0141235140407051,47.0,121.84,2.592340425531915,0.0056052408818225,0.002162231791248,58.2,54.0,1.0777777777777775,5.6,5.0,1.12,0.0026774870266092,0.0024842663133487,0.0002576276176806,0.0002300246586434,0.9122257053291536,0.0877742946708463,0.9152542372881356,0.0847457627118644,579.479311456543,21422.0,0.0270506634047494,0.0057622815521627,2.1045352255668366,0.0258248474223659,0.9855176474918113,536786.0,388053.6666666666,69582.0,0.7229206176514786,0.1296270767121348,158059.0,12285.0,40556.0,53879.0,45906.0,741.0,6565.0,7207.0,112153.0,11544.0,33991.0,46672.0,0.2904358499041497,0.7095641500958503,0.0603174603174603,0.9396825396825396,0.1618749383568399,0.83812506164316,0.1337626904730971,0.8662373095269029,3.0,Alpha,MDMA,male_P42,male,P42,1111985,CTRL,MDMA,CTRL_MDMA
3,active,7,yellow,24,12-24,103.0,482.12,4.680776699029126,23959.36,19240.64,296.0,80.94378378378379,0.0250573785487385,0.0053532522826683,138.0,548.92,3.9776811594202894,0.028529196534003,0.0071723185923129,239.0,1179.44,4.93489539748954,0.0612994162356345,0.0124216242287158,395.0,40630.04,102.86086075949368,2.111678197814626,0.0205294626374174,14.0,19.8,1.4142857142857144,0.0010290717980275,0.0007276265238578,253.0,3922.0,15.50197628458498,0.203839373326459,0.0131492507525737,316.0,2275.6,7.201265822784809,0.1182704941207776,0.0164235701099339,71.0,275.48,3.88,0.0143176110565968,0.0036901059424218,61.0,278.72,4.569180327868853,0.0144860046235468,0.0031703727110948,203.0,876.44,4.317438423645321,0.0455514993264257,0.0105505845959385,17.0,41.2,2.423529411764706,0.0021413009130673,0.0008835464932559,11.2,10.0,1.12,19.0,22.0,0.8636363636363636,0.0005821012190862,0.000519733231327,0.0009874931395213,0.0011434131089194,0.3708609271523179,0.6291390728476821,0.3125,0.6875,754.5993143695572,18855.0,0.040021178168632,0.0080205379106556,2.12807442318401,0.0372842151878687,0.9799570076671048,599280.0,431397.3333333333,53453.0,0.7198593868197392,0.0891953677746629,155509.0,13987.0,43586.0,12156.0,47104.0,781.0,8398.0,4628.0,108405.0,13206.0,35188.0,7528.0,0.3029020828376492,0.6970979171623507,0.0558375634517766,0.9441624365482234,0.1926765475152572,0.8073234524847428,0.3807173412306679,0.619282658769332,1.03125,Gamma,MDMA,male_P42,male,P42,1112043,ELA,MDMA,ELA_MDMA
